id,premium,renewal,improvement,incentives
48026,11700,0.917882014089098,0.0,0.0
17580,7500,0.9807284053608404,0.0,0.0
71816,3300,0.9800977581048766,0.0,0.0
19419,1200,0.9276648028332619,0.0,0.0
5406,7500,0.9558701028826619,0.0,0.0
98109,5400,0.9801952104139574,0.0,0.0
26426,9600,0.9800055693920389,0.0,0.0
112543,13800,0.9681062571039313,0.0,0.0
100450,1200,0.9680858418757564,0.0,0.0
40214,5400,0.9425042592789319,0.0,0.0
79871,9600,0.9839222542241941,0.0,0.0
80699,7500,0.7619155891219164,0.0,0.0
12992,5400,0.9786185129043671,0.0,0.0
54983,1200,0.9684190924734682,0.0,0.0
66473,13800,0.9702751404531778,0.0,0.0
70760,26400,0.9724555606178891,0.0,0.0
36829,5400,0.8868346878022376,0.0,0.0
54630,36900,0.9691226809099424,0.0,0.0
5242,32700,0.9357086601982973,0.0,0.0
87339,9600,0.9525149104088775,0.0,0.0
91110,3300,0.9735500220371097,0.0,0.0
100383,3300,0.9697342241767003,0.0,0.0
7525,18000,0.9616459058408042,0.0,0.0
36293,9600,0.9738434709857802,0.0,0.0
7587,11700,0.978847183192111,0.0,0.0
29969,1200,0.5656979550035974,0.0,0.0
87516,9600,0.9381490716779967,0.0,0.0
41820,9600,0.9045351449173544,0.0,0.0
40862,7500,0.9154991380715011,0.0,0.0
79009,3300,0.9484788417371509,0.0,0.0
27273,1200,0.8901086627128235,0.0,0.0
31360,13800,0.9530650021353766,0.0,0.0
40306,1200,0.9695533724201857,0.0,0.0
17223,11700,0.9430768708777475,0.0,0.0
6600,7500,0.9439731032341804,0.0,0.0
50027,39000,0.980274943374599,0.0,0.0
41708,18000,0.9616176740002388,0.0,0.0
21851,18000,0.6367181789511026,0.0,0.0
22311,26400,0.958456131476175,0.0,0.0
83513,1200,0.9014024102000011,0.0,0.0
46520,7500,0.9504891356448532,0.0,0.0
40893,13800,0.9646648073155604,0.0,0.0
26682,18000,0.9709797576172118,0.0,0.0
109626,5400,0.957233375777076,0.0,0.0
5206,13800,0.9745679793456026,0.0,0.0
27010,9600,0.9469205443133478,0.0,0.0
66907,7500,0.9526571489946991,0.0,0.0
96857,20100,0.949769774805084,0.0,0.0
113401,11700,0.9836963431240784,0.0,0.0
25837,5700,0.9208769176077279,0.0,0.0
14132,5400,0.9377304839587121,0.0,0.0
74877,5400,0.9259249401724581,0.0,0.0
106665,5400,0.9457619596513311,0.0,0.0
66885,5400,0.9702573277980552,0.0,0.0
54711,5700,0.9849183924953434,0.0,0.0
51711,9600,0.9602621234036908,0.0,0.0
53622,18000,0.9767959843101477,0.0,0.0
37803,13800,0.975820173707633,0.0,0.0
87897,7500,0.9528994839064485,0.0,0.0
68877,5700,0.8744601228747592,0.0,0.0
30062,24300,0.9752874349534421,0.0,0.0
98052,3300,0.9761413814614863,0.0,0.0
23896,11700,0.9550208899934027,0.0,0.0
78068,3300,0.9713689546518476,0.0,0.0
12931,13800,0.9447809905299991,0.0,0.0
4449,7500,0.9548182052131851,0.0,0.0
13999,3300,0.8936428814477705,0.0,0.0
98639,9600,0.9708455046084468,0.0,0.0
14919,1200,0.9378065687436301,0.0,0.0
37736,5700,0.9632309998418467,0.0,0.0
18279,11700,0.9679006180219313,0.0,0.0
91894,3300,0.9824744763887233,0.0,0.0
84068,7500,0.9531724096240741,0.0,0.0
71536,15900,0.9482636850527096,0.0,0.0
19428,60000,0.9502173548879632,0.0,0.0
110517,7500,0.9531673601879664,0.0,0.0
53036,13800,0.9444768801087611,0.0,0.0
101047,15900,0.9817098920643473,0.0,0.0
97064,9600,0.9813970988639696,0.0,0.0
33773,22200,0.9757708866944046,0.0,0.0
94504,5700,0.9381359076777234,0.0,0.0
58616,9600,0.9024411136998794,0.0,0.0
26568,3300,0.9378583252010663,0.0,0.0
30576,3300,0.9071503580134794,0.0,0.0
73158,7500,0.9449685398193757,0.0,0.0
11738,7500,0.9091867845722297,0.0,0.0
86164,3300,0.980826409693417,0.0,0.0
106226,20100,0.9498909285904765,0.0,0.0
28596,24300,0.9427766856220058,0.0,0.0
45798,9600,0.8749410798740501,0.0,0.0
64010,5400,0.9712474598270612,0.0,0.0
46594,15900,0.9859569709768288,0.0,0.0
49146,3300,0.9810434608267781,0.0,0.0
69183,9600,0.9341057333615134,0.0,0.0
72132,7500,0.969380855768883,0.0,0.0
40392,5700,0.872511752122897,0.0,0.0
97915,15900,0.9422451431220094,0.0,0.0
28905,13800,0.9165550102056655,0.0,0.0
78611,24300,0.9136080849249228,0.0,0.0
15834,3300,0.9696974033018795,0.0,0.0
39339,20100,0.9273532133363367,0.0,0.0
87845,11700,0.965439097802107,0.0,0.0
23754,26400,0.9482174445249268,0.0,0.0
82475,7500,0.9713370891689338,0.0,0.0
88570,7500,0.9761595161472254,0.0,0.0
109346,11700,0.9868903734532118,0.0,0.0
80852,18000,0.9556278675543791,0.0,0.0
41031,22200,0.9462972159570121,0.0,0.0
20348,9600,0.95667532885634,0.0,0.0
79698,22200,0.9773686558167508,0.0,0.0
112092,5400,0.9739248666541691,0.0,0.0
62344,18000,0.9685477377835386,0.0,0.0
47878,1200,0.8272642508554718,0.0,0.0
25076,7500,0.925997262945618,0.0,0.0
20678,5400,0.9279993577025356,0.0,0.0
25248,1200,0.9663523273757475,0.0,0.0
30378,3300,0.6692734313802102,0.0,0.0
1052,20100,0.9221258732749329,0.0,0.0
43550,7500,0.9793520312651345,0.0,0.0
18180,5400,0.9523910706756425,0.0,0.0
13139,18000,0.9764658300638877,0.0,0.0
47691,5400,0.9694722708801797,0.0,0.0
93157,5400,0.9673059762188275,0.0,0.0
84559,15900,0.9694340195072058,0.0,0.0
103917,11700,0.8369395941869263,0.0,0.0
4020,3300,0.9563374647511371,0.0,0.0
113278,3300,0.9741066963408963,0.0,0.0
75640,9600,0.9706686216463011,0.0,0.0
51361,11700,0.962457440737008,0.0,0.0
72906,3300,0.9553247102112399,0.0,0.0
56223,3300,0.8375200374211375,0.0,0.0
39063,7500,0.9585816463904939,0.0,0.0
111051,41100,0.9814154770709385,0.0,0.0
113659,18000,0.9637145321878448,0.0,0.0
107662,11700,0.9517011593001107,0.0,0.0
97538,18000,0.9805149198427473,0.0,0.0
45951,11700,0.9707176668504726,0.0,0.0
27927,28500,0.9719301222105869,0.0,0.0
51563,1200,0.838961618044687,0.0,0.0
59385,22200,0.9638890395415465,0.0,0.0
94438,13800,0.9765544344787753,0.0,0.0
66594,5400,0.9780336739282642,0.0,0.0
60360,5400,0.7990842220799416,0.0,0.0
67926,13800,0.9671577237184368,0.0,0.0
47664,13800,0.8650301262798965,0.0,0.0
3521,18000,0.9177405148288607,0.0,0.0
59158,1200,0.9536498087655657,0.0,0.0
49397,30600,0.9597418373508171,0.0,0.0
74657,28500,0.966908100702594,0.0,0.0
103315,18000,0.9786055440803626,0.0,0.0
2498,13800,0.9693697245146247,0.0,0.0
23093,11700,0.9779256955749183,0.0,0.0
21697,5700,0.9744745794967714,0.0,0.0
25641,3300,0.9407230580943458,0.0,0.0
30933,7500,0.9227412243243344,0.0,0.0
63840,7500,0.968007777101525,0.0,0.0
13674,24300,0.9643636021293883,0.0,0.0
57514,60000,0.9822936559468723,0.0,0.0
101894,7500,0.9867386076472603,0.0,0.0
19413,5400,0.9707330354599468,0.0,0.0
55274,20100,0.9356764171843466,0.0,0.0
71652,5700,0.9410790137774185,0.0,0.0
15773,1200,0.9601910715356908,0.0,0.0
58475,47400,0.8511742247675727,0.0,0.0
98542,20100,0.5608036921694118,0.0,0.0
84647,3300,0.9653621049588123,0.0,0.0
41563,3300,0.821201058067486,0.0,0.0
22656,9600,0.966668675567897,0.0,0.0
15101,9600,0.9513105957978044,0.0,0.0
99080,1200,0.9822251032074711,0.0,0.0
87332,20100,0.9484769027602851,0.0,0.0
108003,5400,0.9654665915762526,0.0,0.0
110695,5400,0.9789409987438807,0.0,0.0
13055,9600,0.7095420298391246,0.0,0.0
54495,7500,0.909440283162544,0.0,0.0
13748,7500,0.9622551529891328,0.0,0.0
61412,20100,0.9715845524632909,0.0,0.0
90252,5400,0.9083196803477774,0.0,0.0
25210,26400,0.9383604860193085,0.0,0.0
27804,1200,0.9738589320681225,0.0,0.0
50342,11700,0.9610431475702188,0.0,0.0
84521,18000,0.9822152661562448,0.0,0.0
60603,5400,0.9735261895827813,0.0,0.0
20282,11700,0.9784013107283022,0.0,0.0
76277,9600,0.8342750564366067,0.0,0.0
13685,3300,0.927320198064524,0.0,0.0
96788,7500,0.9512323594236428,0.0,0.0
31868,7500,0.9573893779187869,0.0,0.0
101657,7500,0.9616123990646113,0.0,0.0
7622,5400,0.11485784967825288,0.0,0.0
39161,9600,0.9398621961382116,0.0,0.0
58881,7500,0.7522615334805643,0.0,0.0
53451,3300,0.982863243543707,0.0,0.0
89952,1200,0.9285530917601175,0.0,0.0
10917,7500,0.8983679310285692,0.0,0.0
99442,5400,0.9769558036573383,0.0,0.0
28715,5400,0.9545161279693781,0.0,0.0
34509,24300,0.9183420142532337,0.0,0.0
40658,5400,0.9658521146933328,0.0,0.0
98776,24300,0.9711956644534577,0.0,0.0
29044,1200,0.8677391888606394,0.0,0.0
27108,5400,0.9714787462359609,0.0,0.0
60161,1200,0.9232782508261248,0.0,0.0
17382,13800,0.9661742335274892,0.0,0.0
94362,5400,0.9515258508697065,0.0,0.0
91675,5400,0.4965347072700384,0.0,0.0
95468,24300,0.9585977013276007,0.0,0.0
14954,11700,0.9169828775084655,0.0,0.0
104459,13800,0.9720391451340284,0.0,0.0
11910,32700,0.9739940857460042,0.0,0.0
67328,11700,0.9838093275446272,0.0,0.0
50385,11700,0.9795128183601414,0.0,0.0
46334,9600,0.9432528716460092,0.0,0.0
8360,55800,0.9686563008924644,0.0,0.0
60027,9600,0.9299067254260267,0.0,0.0
62569,5400,0.9708066681836955,0.0,0.0
109485,15900,0.9867050982341344,0.0,0.0
9100,32700,0.9489800010954154,0.0,0.0
29955,15900,0.9657746951535706,0.0,0.0
95316,22200,0.981742060458143,0.0,0.0
40986,20100,0.9748987961092037,0.0,0.0
13762,22200,0.9280354873145527,0.0,0.0
53233,7500,0.9271448301003593,0.0,0.0
50099,5400,0.9833565288745438,0.0,0.0
12089,1200,0.9514340206439726,0.0,0.0
109823,22200,0.9771934225591126,0.0,0.0
63613,22200,0.9748997206556278,0.0,0.0
79554,7500,0.9232928974627758,0.0,0.0
21759,7500,0.9602907787144779,0.0,0.0
26159,3300,0.9712197176121695,0.0,0.0
61852,15900,0.8320808587952697,0.0,0.0
85570,7500,0.6678474583329561,0.0,0.0
17314,9600,0.9451408238949681,0.0,0.0
7627,3300,0.9503875139930856,0.0,0.0
16288,9600,0.9681628751465211,0.0,0.0
66353,5700,0.8610446572659455,0.0,0.0
84973,3300,0.9802513744422245,0.0,0.0
74457,15900,0.9515423892994318,0.0,0.0
97910,3300,0.9818079182065631,0.0,0.0
45225,9600,0.9601454595085547,0.0,0.0
51262,22200,0.977726055084258,0.0,0.0
26469,9600,0.9517871372695146,0.0,0.0
62014,1200,0.9568966333336623,0.0,0.0
83127,5400,0.9658990511409714,0.0,0.0
10711,3300,0.8707369381640114,0.0,0.0
30623,3300,0.983844769927396,0.0,0.0
13344,5400,0.9672798827236254,0.0,0.0
57914,1200,0.981303525615576,0.0,0.0
63234,5700,0.9815987533842503,0.0,0.0
45724,18000,0.7811218102763237,0.0,0.0
14592,5400,0.9627453734831692,0.0,0.0
93681,5400,0.960690501304695,0.0,0.0
89157,5400,0.9684233840608821,0.0,0.0
174,30600,0.981178059932311,0.0,0.0
90114,32700,0.9718205435184253,0.0,0.0
2101,22200,0.8843566384995414,0.0,0.0
80238,7500,0.9529355928364506,0.0,0.0
51773,3300,0.959398986215391,0.0,0.0
34367,9600,0.9565923464176189,0.0,0.0
44991,5700,0.9632641739846224,0.0,0.0
59535,5700,0.9276155631177339,0.0,0.0
80863,3300,0.9811304927958794,0.0,0.0
70292,1200,0.9574658722069928,0.0,0.0
109568,1200,0.9699506973216818,0.0,0.0
96135,30600,0.9516975289709287,0.0,0.0
14807,9600,0.9645519967022989,0.0,0.0
108265,9600,0.9211622287145583,0.0,0.0
79252,20100,0.9553964398839146,0.0,0.0
4795,7500,0.8894775730076406,0.0,0.0
47729,3300,0.9721832099750201,0.0,0.0
93275,18000,0.9693789373925332,0.0,0.0
111398,11700,0.8653623329255556,0.0,0.0
70810,1200,0.9680821870331693,0.0,0.0
42608,11700,0.9037214203554954,0.0,0.0
60030,11700,0.9646246980672532,0.0,0.0
105545,18000,0.9672681778516973,0.0,0.0
55253,1200,0.6969653871172423,0.0,0.0
71684,5400,0.9816927537531759,0.0,0.0
85186,13800,0.9426115114463998,0.0,0.0
10817,22200,0.9834198704834214,0.0,0.0
87759,11700,0.9649465091428807,0.0,0.0
102116,1200,0.8747395607684976,0.0,0.0
41889,5400,0.9715193107641085,0.0,0.0
19085,5400,0.9162937919642328,0.0,0.0
17683,15900,0.340851392735842,0.0,0.0
12987,20100,0.9321351182565064,0.0,0.0
81375,11700,0.9593712580411463,0.0,0.0
64299,11700,0.8753429190130895,0.0,0.0
9174,32700,0.8357039587114383,0.0,0.0
90016,18000,0.9741826922287947,0.0,0.0
52662,11700,0.9463861063297705,0.0,0.0
88976,1200,0.9183136162253442,0.0,0.0
113649,20100,0.9759507040155775,0.0,0.0
44793,9600,0.965416268955385,0.0,0.0
90523,18000,0.9681326788680471,0.0,0.0
5549,15900,0.9681826745433462,0.0,0.0
89103,13800,0.9773755026566748,0.0,0.0
732,11700,0.9464216049396752,0.0,0.0
64730,47400,0.9685775080440368,0.0,0.0
11428,26400,0.9526933442332965,0.0,0.0
82711,1200,0.6427905574734871,0.0,0.0
78320,7500,0.9639117734910405,0.0,0.0
61040,18000,0.9671448711062244,0.0,0.0
45038,9600,0.9638521372464041,0.0,0.0
35191,7500,0.31247785464027716,0.0,0.0
4560,5400,0.9792530370381501,0.0,0.0
104779,9600,0.9450630394484912,0.0,0.0
73826,5700,0.9837640317783529,0.0,0.0
93576,24300,0.9705773056147284,0.0,0.0
11078,7500,0.8996295704419209,0.0,0.0
42600,1200,0.913275596357719,0.0,0.0
52220,5400,0.9162076590577247,0.0,0.0
106528,5400,0.9780072448124147,0.0,0.0
54563,9600,0.9318937924562812,0.0,0.0
106388,3300,0.9796965369354712,0.0,0.0
79838,5700,0.9615328696285481,0.0,0.0
85972,3300,0.9288932224681878,0.0,0.0
11418,7500,0.9319255899774684,0.0,0.0
63505,5700,0.9474530717144908,0.0,0.0
51681,9600,0.969640262600322,0.0,0.0
110128,3300,0.9486718770721683,0.0,0.0
93891,3300,0.969721013453585,0.0,0.0
80721,11700,0.9212763885170412,0.0,0.0
6343,3300,0.9477346586597188,0.0,0.0
18093,1200,0.7969403510472356,0.0,0.0
57773,24300,0.9332305571772789,0.0,0.0
3035,9600,0.9355724938343977,0.0,0.0
23420,5400,0.9622342518932298,0.0,0.0
109364,7500,0.33359929718096515,0.0,0.0
39362,11700,0.8593781460642571,0.0,0.0
83559,7500,0.9347395440094252,0.0,0.0
14195,9600,0.948292886605136,0.0,0.0
1456,20100,0.8992979957653322,0.0,0.0
66380,5400,0.9828964805845494,0.0,0.0
112606,7500,0.9687915220489098,0.0,0.0
92288,7500,0.9114772909907181,0.0,0.0
13819,7500,0.9134214933151067,0.0,0.0
20385,18000,0.9348926303345465,0.0,0.0
49569,60000,0.9880640474000101,0.0,0.0
66795,3300,0.9828454513420423,0.0,0.0
43582,20100,0.9829376598030454,0.0,0.0
84609,13800,0.9756888870288806,0.0,0.0
7233,3300,0.9100319149172804,0.0,0.0
42949,9600,0.9459335078336566,0.0,0.0
100510,5400,0.9803396744257961,0.0,0.0
43676,3300,0.9458541048188034,0.0,0.0
101105,7500,0.9747713754978831,0.0,0.0
80408,13800,0.9678206762638175,0.0,0.0
15972,26400,0.9733367056047336,0.0,0.0
35280,1200,0.9710651877586505,0.0,0.0
26628,9600,0.9707144362691971,0.0,0.0
61457,13800,0.9832313980386123,0.0,0.0
38624,7500,0.8722772203338437,0.0,0.0
86595,13800,0.9745632036131292,0.0,0.0
393,1200,0.6418618320753554,0.0,0.0
64582,7500,0.9707890549741183,0.0,0.0
104528,1200,0.9758847175465292,0.0,0.0
37911,7500,0.8968080296544652,0.0,0.0
46237,7500,0.8662717257467452,0.0,0.0
7224,24300,0.9749060882214867,0.0,0.0
95176,11700,0.9536924941060808,0.0,0.0
75372,9600,0.9446201505424628,0.0,0.0
108633,13800,0.9655401926114613,0.0,0.0
111115,11700,0.9320653582674491,0.0,0.0
96116,32700,0.9801488656632857,0.0,0.0
63793,3300,0.9395654168116229,0.0,0.0
91013,1200,0.9773053559828246,0.0,0.0
92281,5700,0.9766715623775849,0.0,0.0
24050,9600,0.8647901045114305,0.0,0.0
34252,3300,0.9019972770661964,0.0,0.0
7395,7500,0.9476033873993737,0.0,0.0
24459,13800,0.6346846167576214,0.0,0.0
43863,1200,0.9718810659297171,0.0,0.0
18467,3300,0.8816604092249208,0.0,0.0
25433,3300,0.9838080976481516,0.0,0.0
612,9600,0.9281317736528357,0.0,0.0
101317,11700,0.959936489415107,0.0,0.0
36740,13800,0.9773321873521926,0.0,0.0
14724,1200,0.9156613277065464,0.0,0.0
108734,24300,0.9504627070497802,0.0,0.0
32454,26400,0.9742224428932061,0.0,0.0
1213,13800,0.9723824992056335,0.0,0.0
109280,1200,0.9661112181921178,0.0,0.0
69286,1200,0.9531273158352709,0.0,0.0
3097,9600,0.925944317302206,0.0,0.0
86897,7500,0.9481590014714733,0.0,0.0
29707,7500,0.970469461357135,0.0,0.0
63650,5400,0.9651971843966258,0.0,0.0
84783,18000,0.9500333448239551,0.0,0.0
70774,9600,0.9689319314625178,0.0,0.0
8550,11700,0.9757345401162735,0.0,0.0
80919,7500,0.9581582926511006,0.0,0.0
98701,18000,0.9692374645122748,0.0,0.0
5288,1200,0.95178191581176,0.0,0.0
16409,3300,0.9329768901609838,0.0,0.0
41994,13800,0.9427595134136799,0.0,0.0
93470,7500,0.9513292824898507,0.0,0.0
33911,11700,0.6371244225313838,0.0,0.0
6547,24300,0.9597145403050074,0.0,0.0
36225,7500,0.9353826068834363,0.0,0.0
62532,15900,0.9681152606328858,0.0,0.0
99919,7500,0.9685892825599253,0.0,0.0
48918,13800,0.9335729751259434,0.0,0.0
24855,20100,0.9668631968436671,0.0,0.0
77011,3300,0.9786513058261361,0.0,0.0
103774,9600,0.9677292843173794,0.0,0.0
35163,13800,0.9315096401353042,0.0,0.0
62487,39000,0.7678974261442115,0.0,0.0
60558,3300,0.8985742091454513,0.0,0.0
96786,5700,0.9771550457936298,0.0,0.0
84218,7500,0.9811362543089004,0.0,0.0
50913,15900,0.9715818868537598,0.0,0.0
103749,15900,0.97222413169768,0.0,0.0
65537,11700,0.9477736952716296,0.0,0.0
2738,13800,0.9791833577871878,0.0,0.0
79327,1200,0.9508070178111109,0.0,0.0
88106,7500,0.9324064528928583,0.0,0.0
79567,20100,0.9773278206799586,0.0,0.0
108596,11700,0.9842829366861359,0.0,0.0
52904,5400,0.9057253582695831,0.0,0.0
67713,3300,0.9248034297744583,0.0,0.0
18112,1200,0.9584883428438955,0.0,0.0
103985,1200,0.9680336316805656,0.0,0.0
25580,3300,0.8838964958717815,0.0,0.0
31395,22200,0.9183913221444375,0.0,0.0
26153,39000,0.9789988002136517,0.0,0.0
29227,13800,0.9714436943082941,0.0,0.0
5944,1200,0.9111156645569705,0.0,0.0
106509,5400,0.9843652160395703,0.0,0.0
78580,15900,0.9706872005586153,0.0,0.0
909,3300,0.9328885317640523,0.0,0.0
76639,11700,0.9012237053100396,0.0,0.0
23564,5400,0.9712700804515749,0.0,0.0
91583,18000,0.9691095401104325,0.0,0.0
37407,15900,0.9030437844143732,0.0,0.0
105910,9600,0.9536578327127456,0.0,0.0
59987,13800,0.863605349059824,0.0,0.0
48262,1200,0.9644878883816401,0.0,0.0
56777,11700,0.9705247036004782,0.0,0.0
71385,13800,0.9443780704956328,0.0,0.0
48353,3300,0.862448067641422,0.0,0.0
99879,11700,0.8127388754116421,0.0,0.0
104790,7500,0.7110257334154724,0.0,0.0
53046,11700,0.9839110496943057,0.0,0.0
20906,1200,0.9399207965560771,0.0,0.0
35696,20100,0.9738517273675308,0.0,0.0
32600,5400,0.8223124431351144,0.0,0.0
74700,7500,0.9686379319765597,0.0,0.0
21376,13800,0.9295305584665797,0.0,0.0
94246,32700,0.9490481402429836,0.0,0.0
52747,3300,0.9369264655192899,0.0,0.0
87773,15900,0.9825266362427201,0.0,0.0
70495,15900,0.931698513347823,0.0,0.0
90876,3300,0.9157456359847559,0.0,0.0
90802,5400,0.12400766933491754,0.0,0.0
63308,3300,0.9394922631661367,0.0,0.0
22373,3300,0.8026156535879094,0.0,0.0
37315,1200,0.9567333624687772,0.0,0.0
67274,5700,0.9807308939560865,0.0,0.0
44353,7500,0.9596874664236419,0.0,0.0
47767,1200,0.9529898412400208,0.0,0.0
98003,7500,0.9613920600297272,0.0,0.0
34586,13800,0.9715028370947788,0.0,0.0
107138,11700,0.8436696432888123,0.0,0.0
31253,7500,0.9806518449974861,0.0,0.0
21853,20100,0.9361906044786409,0.0,0.0
109366,22200,0.9439120747217429,0.0,0.0
113313,13800,0.9793253078619685,0.0,0.0
727,1200,0.936487032035977,0.0,0.0
20376,3300,0.9535801213896673,0.0,0.0
92244,60000,0.9609472352641751,0.0,0.0
71803,7500,0.899553388342412,0.0,0.0
22106,9600,0.9810559339454431,0.0,0.0
56553,3300,0.8873399256300314,0.0,0.0
14286,3300,0.9366721751781997,0.0,0.0
24095,13800,0.9573519101667044,0.0,0.0
91808,5400,0.952682283206088,0.0,0.0
2221,5400,0.6889896584478902,0.0,0.0
112027,11700,0.9592425717480321,0.0,0.0
49460,3300,0.9830156093896314,0.0,0.0
95123,3300,0.9808985410227141,0.0,0.0
17997,5400,0.872966807995118,0.0,0.0
59815,11700,0.9257314980596004,0.0,0.0
35859,26400,0.9770293329175695,0.0,0.0
73595,60000,0.9853711554032856,0.0,0.0
83619,11700,0.9358104600798651,0.0,0.0
48776,11700,0.9605424726928499,0.0,0.0
5301,7500,0.917028780336059,0.0,0.0
6599,20100,0.9380272023371944,0.0,0.0
67721,5400,0.9459444432318831,0.0,0.0
66069,9600,0.9660200861217192,0.0,0.0
38641,9600,0.958158272101391,0.0,0.0
16773,5700,0.8888500359923522,0.0,0.0
3882,5700,0.9471646405978457,0.0,0.0
71513,13800,0.9588839432067907,0.0,0.0
92798,5400,0.7317137676185347,0.0,0.0
21856,5700,0.7934273772275923,0.0,0.0
92318,28500,0.9739376082225693,0.0,0.0
92935,18000,0.9801746157487968,0.0,0.0
50250,5400,0.9735170969057851,0.0,0.0
37076,3300,0.974813442330945,0.0,0.0
52211,5700,0.9745517878822441,0.0,0.0
19003,7500,0.9695326926810719,0.0,0.0
16986,7500,0.9677615488052215,0.0,0.0
111272,9600,0.9825161553765306,0.0,0.0
69550,15900,0.9283443080207325,0.0,0.0
51955,5400,0.9687680374502744,0.0,0.0
77074,5400,0.9668514839785193,0.0,0.0
67066,9600,0.9637435603454412,0.0,0.0
8921,5400,0.9510007373123517,0.0,0.0
43321,3300,0.9349501593000143,0.0,0.0
26838,5400,0.9040259109893146,0.0,0.0
76001,3300,0.984414307279187,0.0,0.0
9514,18000,0.928773703777237,0.0,0.0
40885,15900,0.9824271190068631,0.0,0.0
5704,1200,0.9702608092690587,0.0,0.0
31256,9600,0.8874762948565353,0.0,0.0
110315,1200,0.9566857609784232,0.0,0.0
51561,7500,0.9326490932432516,0.0,0.0
71902,9600,0.9603048701662534,0.0,0.0
16074,13800,0.8796893253398073,0.0,0.0
60383,9600,0.9786883003814709,0.0,0.0
33852,5400,0.9478766250139519,0.0,0.0
12757,13800,0.9723336208808917,0.0,0.0
23087,15900,0.9612649859651313,0.0,0.0
108034,5400,0.9275701508372455,0.0,0.0
91691,11700,0.9640106214598314,0.0,0.0
29603,5400,0.9739805430049766,0.0,0.0
66676,11700,0.9606478546348775,0.0,0.0
45190,3300,0.9495853722081911,0.0,0.0
96402,20100,0.9840269599958522,0.0,0.0
87704,11700,0.9802882603688348,0.0,0.0
25897,1200,0.9637726791283585,0.0,0.0
110005,13800,0.9750947106401352,0.0,0.0
24229,9600,0.9677759491266322,0.0,0.0
74560,9600,0.9397918560516715,0.0,0.0
97637,22200,0.9059467865275641,0.0,0.0
73833,18000,0.9650795068759979,0.0,0.0
70456,7500,0.9739347393608869,0.0,0.0
74895,11700,0.9405647812147853,0.0,0.0
26357,39000,0.9393358521162629,0.0,0.0
63864,7500,0.9658279966385264,0.0,0.0
11692,13800,0.9641313041886291,0.0,0.0
70535,1200,0.9652477251630934,0.0,0.0
75614,3300,0.9633771471202666,0.0,0.0
3143,11700,0.9223524588165559,0.0,0.0
82322,9600,0.9368435036869794,0.0,0.0
58888,32700,0.9786609163270902,0.0,0.0
65189,7500,0.9625994130437624,0.0,0.0
12602,24300,0.93313067818682,0.0,0.0
98317,9600,0.8190822229811804,0.0,0.0
108796,3300,0.9802807830242358,0.0,0.0
26761,32700,0.8774419831936339,0.0,0.0
6138,24300,0.9620017130722087,0.0,0.0
8938,1200,0.9336658011099294,0.0,0.0
5320,18000,0.9657816713250956,0.0,0.0
80180,18000,0.967669217522368,0.0,0.0
112127,34800,0.933538627080607,0.0,0.0
55190,9600,0.976079020507432,0.0,0.0
44455,5400,0.9815132477823746,0.0,0.0
20283,3300,0.9044154571256823,0.0,0.0
94841,7500,0.9854331649401714,0.0,0.0
65748,24300,0.969216693496134,0.0,0.0
82021,18000,0.972168088510337,0.0,0.0
