id,premium,renewal,improvement,incentives
13513,5400,0.9233333333333333,0.0,0.0
525,5400,0.9522222222222222,0.0,0.0
76606,7500,0.8077777777777778,0.0,0.0
95662,39000,0.9688888888888889,0.0,0.0
111818,41100,0.9377777777777778,0.0,0.0
107371,18000,0.9844444444444445,0.0,0.0
34657,5400,0.9688888888888889,0.0,0.0
100138,15900,0.9555555555555556,0.0,0.0
37050,3300,0.9988888888888889,0.0,0.0
14880,7500,0.9955555555555555,0.0,0.0
37441,9600,0.5377777777777778,0.0,0.0
88016,15900,0.9977777777777778,0.0,0.0
43078,9600,0.99,0.0,0.0
28651,1200,0.9588888888888889,0.0,0.0
96728,5400,0.9822222222222222,0.0,0.0
96964,47400,0.9955555555555555,0.0,0.0
65297,28500,0.8844444444444445,0.0,0.0
66197,3300,0.9966666666666667,0.0,0.0
37165,5400,0.9944444444444445,0.0,0.0
30906,13800,0.9966666666666667,0.0,0.0
10129,3300,0.9844444444444445,0.0,0.0
22351,13800,1.0,0.0,0.0
95496,3300,0.7233333333333334,0.0,0.0
26214,13800,0.8822222222222222,0.0,0.0
53433,15900,0.95,0.0,0.0
20146,60000,0.9833333333333333,0.0,0.0
59517,18000,0.9544444444444444,0.0,0.0
23926,13800,0.9933333333333333,0.0,0.0
72514,30600,0.9566666666666667,0.0,0.0
97398,7500,0.9977777777777778,0.0,0.0
93122,5400,0.9911111111111112,0.0,0.0
16772,5400,0.9955555555555555,0.0,0.0
42142,11700,1.0,0.0,0.0
28319,3300,0.96,0.0,0.0
84938,7500,0.9266666666666666,0.0,0.0
59709,11700,0.9988888888888889,0.0,0.0
86408,39000,0.9955555555555555,0.0,0.0
60047,3300,0.8011111111111111,0.0,0.0
24202,7500,1.0,0.0,0.0
82517,5700,0.9977777777777778,0.0,0.0
13875,11700,0.9988888888888889,0.0,0.0
103190,1200,0.8144444444444444,0.0,0.0
38,13800,0.9811111111111112,0.0,0.0
105888,1200,0.9666666666666667,0.0,0.0
19388,13800,0.9422222222222222,0.0,0.0
58459,3300,0.9811111111111112,0.0,0.0
101516,1200,0.9866666666666667,0.0,0.0
9752,3300,0.9744444444444444,0.0,0.0
21646,5400,0.8866666666666667,0.0,0.0
6874,11700,0.9122222222222223,0.0,0.0
17179,11700,0.9711111111111111,0.0,0.0
25338,5700,0.96,0.0,0.0
68780,26400,0.9944444444444445,0.0,0.0
5847,5400,0.9888888888888889,0.0,0.0
38220,11700,0.8933333333333333,0.0,0.0
60522,5400,0.9966666666666667,0.0,0.0
39155,3300,0.9655555555555555,0.0,0.0
92515,3300,0.9844444444444445,0.0,0.0
92372,5400,0.5288888888888889,0.0,0.0
98199,15900,0.98,0.0,0.0
102183,13800,0.9933333333333333,0.0,0.0
17726,5400,0.9577777777777777,0.0,0.0
13772,7500,0.9122222222222223,0.0,0.0
67978,20100,0.9388888888888889,0.0,0.0
31945,5400,0.9888888888888889,0.0,0.0
55697,5400,0.33555555555555555,0.0,0.0
80821,5700,0.7944444444444444,0.0,0.0
36502,3300,0.6555555555555556,0.0,0.0
84377,1200,0.9622222222222222,0.0,0.0
10508,26400,0.95,0.0,0.0
33919,5400,0.9755555555555555,0.0,0.0
71812,15900,0.99,0.0,0.0
43422,5400,0.9977777777777778,0.0,0.0
15549,20100,0.9922222222222222,0.0,0.0
82243,9600,0.9411111111111111,0.0,0.0
53358,5400,0.6277777777777778,0.0,0.0
86603,9600,0.9344444444444444,0.0,0.0
100350,7500,0.8788888888888889,0.0,0.0
1232,20100,0.7066666666666667,0.0,0.0
9155,5400,0.9944444444444445,0.0,0.0
87086,3300,0.9955555555555555,0.0,0.0
19840,11700,0.9844444444444445,0.0,0.0
77442,1200,0.94,0.0,0.0
106464,18000,0.9811111111111112,0.0,0.0
80047,15900,0.9877777777777778,0.0,0.0
99760,3300,0.9922222222222222,0.0,0.0
97608,24300,0.9777777777777777,0.0,0.0
88172,20100,0.9966666666666667,0.0,0.0
864,7500,0.9755555555555555,0.0,0.0
25922,22200,0.9266666666666666,0.0,0.0
106215,22200,0.9655555555555555,0.0,0.0
75963,5700,0.9911111111111112,0.0,0.0
75251,11700,0.9911111111111112,0.0,0.0
25519,9600,0.9533333333333334,0.0,0.0
76078,34800,0.9944444444444445,0.0,0.0
82774,5700,0.9711111111111111,0.0,0.0
9879,15900,0.9622222222222222,0.0,0.0
63960,7500,0.9755555555555555,0.0,0.0
69569,7500,0.9933333333333333,0.0,0.0
76919,9600,0.9988888888888889,0.0,0.0
23800,9600,0.9033333333333333,0.0,0.0
41315,5400,0.9388888888888889,0.0,0.0
49179,13800,0.9622222222222222,0.0,0.0
6010,1200,0.9977777777777778,0.0,0.0
100927,1200,0.7322222222222222,0.0,0.0
4401,22200,0.9955555555555555,0.0,0.0
38620,3300,0.9944444444444445,0.0,0.0
1923,7500,0.9977777777777778,0.0,0.0
58837,5400,0.9777777777777777,0.0,0.0
52641,5400,0.9055555555555556,0.0,0.0
14788,7500,0.9888888888888889,0.0,0.0
25511,11700,0.8766666666666667,0.0,0.0
96587,3300,0.9922222222222222,0.0,0.0
38508,5400,0.95,0.0,0.0
56879,5400,0.8211111111111111,0.0,0.0
79470,13800,0.9,0.0,0.0
53970,18000,0.9966666666666667,0.0,0.0
79508,57900,0.9066666666666666,0.0,0.0
38866,5400,0.99,0.0,0.0
52307,13800,0.9788888888888889,0.0,0.0
100031,9600,1.0,0.0,0.0
100051,5700,0.75,0.0,0.0
44638,13800,0.44555555555555554,0.0,0.0
108977,1200,0.9944444444444445,0.0,0.0
82844,15900,0.9577777777777777,0.0,0.0
55392,11700,0.9922222222222222,0.0,0.0
51575,5400,0.9022222222222223,0.0,0.0
58983,5400,0.9866666666666667,0.0,0.0
100187,5400,0.9877777777777778,0.0,0.0
99142,9600,0.97,0.0,0.0
22021,7500,0.9533333333333334,0.0,0.0
100214,3300,0.9588888888888889,0.0,0.0
43103,13800,0.7844444444444445,0.0,0.0
61317,5700,1.0,0.0,0.0
78267,3300,0.9666666666666667,0.0,0.0
61906,7500,0.9877777777777778,0.0,0.0
45024,15900,0.8911111111111111,0.0,0.0
42420,24300,0.9911111111111112,0.0,0.0
52095,1200,0.9355555555555556,0.0,0.0
56697,11700,0.8777777777777778,0.0,0.0
58588,13800,0.9933333333333333,0.0,0.0
104238,5400,0.9788888888888889,0.0,0.0
47417,5400,0.9977777777777778,0.0,0.0
29366,7500,0.9955555555555555,0.0,0.0
86799,26400,0.9088888888888889,0.0,0.0
43098,20100,0.9877777777777778,0.0,0.0
29715,11700,0.9988888888888889,0.0,0.0
41955,5700,0.9944444444444445,0.0,0.0
79325,3300,0.9744444444444444,0.0,0.0
85143,13800,0.93,0.0,0.0
52670,26400,0.9822222222222222,0.0,0.0
49565,9600,0.9933333333333333,0.0,0.0
60039,5400,0.9666666666666667,0.0,0.0
75679,5400,0.9955555555555555,0.0,0.0
71304,11700,0.9611111111111111,0.0,0.0
35166,7500,1.0,0.0,0.0
11417,5400,0.9666666666666667,0.0,0.0
24096,5700,0.9711111111111111,0.0,0.0
70088,9600,0.91,0.0,0.0
39749,18000,0.99,0.0,0.0
91045,7500,0.8955555555555555,0.0,0.0
9099,7500,0.9622222222222222,0.0,0.0
71739,3300,0.9255555555555556,0.0,0.0
41187,7500,0.9822222222222222,0.0,0.0
44084,1200,0.8133333333333334,0.0,0.0
59777,15900,0.9877777777777778,0.0,0.0
67817,13800,0.46111111111111114,0.0,0.0
960,7500,0.9811111111111112,0.0,0.0
54613,1200,0.9788888888888889,0.0,0.0
58988,13800,0.9944444444444445,0.0,0.0
108326,9600,0.9944444444444445,0.0,0.0
4855,9600,0.9455555555555556,0.0,0.0
35257,11700,0.9977777777777778,0.0,0.0
15640,1200,0.9577777777777777,0.0,0.0
55348,7500,0.9688888888888889,0.0,0.0
86332,3300,0.8555555555555555,0.0,0.0
101267,3300,0.9833333333333333,0.0,0.0
66082,22200,0.9433333333333334,0.0,0.0
49145,3300,0.8144444444444444,0.0,0.0
103558,5400,0.5722222222222222,0.0,0.0
48153,53700,0.99,0.0,0.0
9776,20100,0.9944444444444445,0.0,0.0
29401,1200,0.8255555555555556,0.0,0.0
103761,11700,0.9111111111111111,0.0,0.0
10829,11700,1.0,0.0,0.0
5484,5400,0.7977777777777778,0.0,0.0
79169,7500,0.9911111111111112,0.0,0.0
49743,13800,0.9988888888888889,0.0,0.0
32420,15900,0.9088888888888889,0.0,0.0
72902,3300,0.9944444444444445,0.0,0.0
99901,22200,0.9122222222222223,0.0,0.0
70473,36900,0.9911111111111112,0.0,0.0
77520,7500,0.9988888888888889,0.0,0.0
88849,1200,0.9366666666666666,0.0,0.0
24527,5400,0.9366666666666666,0.0,0.0
25763,13800,0.9677777777777777,0.0,0.0
29957,9600,0.8755555555555555,0.0,0.0
71234,7500,0.9688888888888889,0.0,0.0
35131,5400,0.9233333333333333,0.0,0.0
75130,3300,0.9833333333333333,0.0,0.0
85659,18000,1.0,0.0,0.0
81265,5700,0.6544444444444445,0.0,0.0
22158,1200,0.7188888888888889,0.0,0.0
63242,11700,0.9755555555555555,0.0,0.0
61897,18000,0.8244444444444444,0.0,0.0
67097,11700,0.9711111111111111,0.0,0.0
1276,20100,0.9433333333333334,0.0,0.0
56745,1200,0.9366666666666666,0.0,0.0
66724,3300,0.3877777777777778,0.0,0.0
17677,11700,0.9988888888888889,0.0,0.0
52423,5400,0.9088888888888889,0.0,0.0
108470,22200,0.9866666666666667,0.0,0.0
17358,5400,0.9,0.0,0.0
54787,15900,0.9911111111111112,0.0,0.0
86641,1200,0.96,0.0,0.0
58502,5400,0.93,0.0,0.0
65430,3300,0.9755555555555555,0.0,0.0
30188,3300,0.9222222222222223,0.0,0.0
85777,3300,0.9377777777777778,0.0,0.0
20244,11700,0.9155555555555556,0.0,0.0
50367,11700,0.9988888888888889,0.0,0.0
76627,13800,0.9988888888888889,0.0,0.0
44620,3300,0.9811111111111112,0.0,0.0
90270,5400,0.7233333333333334,0.0,0.0
11429,13800,0.9744444444444444,0.0,0.0
53640,24300,0.9433333333333334,0.0,0.0
71716,5400,1.0,0.0,0.0
13495,3300,0.8688888888888889,0.0,0.0
20899,1200,0.96,0.0,0.0
94927,5700,0.7477777777777778,0.0,0.0
94648,18000,0.99,0.0,0.0
16089,13800,0.9866666666666667,0.0,0.0
104253,13800,0.9055555555555556,0.0,0.0
112250,1200,0.9244444444444444,0.0,0.0
98726,11700,0.8766666666666667,0.0,0.0
61223,1200,0.6277777777777778,0.0,0.0
7239,3300,0.9988888888888889,0.0,0.0
37069,1200,0.94,0.0,0.0
86155,13800,0.9444444444444444,0.0,0.0
100320,3300,0.9766666666666667,0.0,0.0
81961,9600,0.9966666666666667,0.0,0.0
13414,9600,0.9255555555555556,0.0,0.0
93771,11700,0.9933333333333333,0.0,0.0
53747,3300,0.6033333333333334,0.0,0.0
93793,1200,0.7222222222222222,0.0,0.0
25911,20100,0.9855555555555555,0.0,0.0
87353,7500,0.92,0.0,0.0
30183,13800,0.9266666666666666,0.0,0.0
86490,5400,0.9722222222222222,0.0,0.0
93784,3300,0.7855555555555556,0.0,0.0
27069,9600,0.9822222222222222,0.0,0.0
45339,11700,0.9733333333333334,0.0,0.0
41552,3300,0.9844444444444445,0.0,0.0
9898,13800,0.9333333333333333,0.0,0.0
109983,1200,0.9544444444444444,0.0,0.0
109159,9600,0.9355555555555556,0.0,0.0
61802,5400,0.6988888888888889,0.0,0.0
111095,7500,0.9966666666666667,0.0,0.0
6159,15900,0.9355555555555556,0.0,0.0
74998,13800,0.9955555555555555,0.0,0.0
51654,9600,1.0,0.0,0.0
57299,11700,0.9711111111111111,0.0,0.0
38765,7500,0.9933333333333333,0.0,0.0
31107,18000,0.8644444444444445,0.0,0.0
49821,9600,0.7722222222222223,0.0,0.0
101737,18000,0.8833333333333333,0.0,0.0
37986,9600,0.7977777777777778,0.0,0.0
56307,9600,0.68,0.0,0.0
93184,9600,0.99,0.0,0.0
31888,11700,0.9844444444444445,0.0,0.0
15854,9600,0.9911111111111112,0.0,0.0
10178,11700,0.7966666666666666,0.0,0.0
81061,11700,0.9922222222222222,0.0,0.0
84580,3300,0.96,0.0,0.0
19564,9600,0.9133333333333333,0.0,0.0
26914,9600,0.9977777777777778,0.0,0.0
33433,13800,1.0,0.0,0.0
22928,7500,0.9977777777777778,0.0,0.0
89182,24300,0.9744444444444444,0.0,0.0
37019,15900,0.99,0.0,0.0
110357,9600,0.9877777777777778,0.0,0.0
3069,28500,0.9566666666666667,0.0,0.0
26966,5400,0.9766666666666667,0.0,0.0
1979,5400,0.9233333333333333,0.0,0.0
3730,3300,0.9844444444444445,0.0,0.0
96373,1200,0.9677777777777777,0.0,0.0
34980,9600,0.9933333333333333,0.0,0.0
8547,15900,0.9944444444444445,0.0,0.0
73796,3300,0.7744444444444445,0.0,0.0
57168,41100,0.9633333333333334,0.0,0.0
26083,3300,0.8544444444444445,0.0,0.0
61664,51600,0.9666666666666667,0.0,0.0
56359,26400,0.8888888888888888,0.0,0.0
26190,7500,0.9977777777777778,0.0,0.0
64847,5400,0.98,0.0,0.0
106375,3300,0.9488888888888889,0.0,0.0
9865,13800,0.9888888888888889,0.0,0.0
83297,13800,0.7244444444444444,0.0,0.0
108868,7500,0.9888888888888889,0.0,0.0
23676,7500,0.4266666666666667,0.0,0.0
23144,20100,0.9544444444444444,0.0,0.0
12511,11700,0.9855555555555555,0.0,0.0
46805,15900,0.7777777777777778,0.0,0.0
100952,5400,0.9911111111111112,0.0,0.0
83588,7500,0.73,0.0,0.0
100627,1200,0.9666666666666667,0.0,0.0
21534,15900,0.9377777777777778,0.0,0.0
48826,13800,1.0,0.0,0.0
75791,3300,0.9711111111111111,0.0,0.0
23165,5700,0.9522222222222222,0.0,0.0
61197,24300,0.9977777777777778,0.0,0.0
105612,3300,0.97,0.0,0.0
67336,11700,0.9988888888888889,0.0,0.0
15985,1200,0.9144444444444444,0.0,0.0
108232,7500,0.9988888888888889,0.0,0.0
45992,3300,0.9966666666666667,0.0,0.0
39869,5400,0.81,0.0,0.0
95260,3300,0.7922222222222223,0.0,0.0
5771,18000,0.9444444444444444,0.0,0.0
54074,5400,0.8577777777777778,0.0,0.0
9359,18000,0.9855555555555555,0.0,0.0
109322,7500,0.9866666666666667,0.0,0.0
47115,13800,0.9966666666666667,0.0,0.0
110579,9600,0.9933333333333333,0.0,0.0
69432,5400,0.9988888888888889,0.0,0.0
4845,11700,0.9988888888888889,0.0,0.0
12248,11700,0.6622222222222223,0.0,0.0
70628,7500,0.9422222222222222,0.0,0.0
42251,3300,0.9966666666666667,0.0,0.0
60986,9600,0.2588888888888889,0.0,0.0
46671,1200,0.9766666666666667,0.0,0.0
91905,7500,1.0,0.0,0.0
46136,11700,0.9977777777777778,0.0,0.0
81374,18000,0.9688888888888889,0.0,0.0
69593,9600,0.92,0.0,0.0
46652,7500,0.9822222222222222,0.0,0.0
50732,32700,0.9811111111111112,0.0,0.0
11716,7500,0.9688888888888889,0.0,0.0
39828,7500,0.5722222222222222,0.0,0.0
100061,3300,0.4666666666666667,0.0,0.0
45747,13800,0.9811111111111112,0.0,0.0
82542,22200,0.9744444444444444,0.0,0.0
16828,9600,0.8488888888888889,0.0,0.0
29042,5700,0.9766666666666667,0.0,0.0
69503,11700,0.5355555555555556,0.0,0.0
68348,1200,0.6533333333333333,0.0,0.0
8392,11700,0.99,0.0,0.0
75653,1200,0.9888888888888889,0.0,0.0
18856,13800,0.9744444444444444,0.0,0.0
106053,7500,0.91,0.0,0.0
109732,3300,0.7744444444444445,0.0,0.0
112876,11700,0.9355555555555556,0.0,0.0
65374,3300,0.9966666666666667,0.0,0.0
31661,3300,0.9855555555555555,0.0,0.0
84653,7500,1.0,0.0,0.0
59476,3300,0.9311111111111111,0.0,0.0
67141,9600,0.9988888888888889,0.0,0.0
22486,3300,0.9988888888888889,0.0,0.0
79571,26400,0.9577777777777777,0.0,0.0
113828,1200,0.9566666666666667,0.0,0.0
103182,7500,0.9666666666666667,0.0,0.0
101767,5400,0.9888888888888889,0.0,0.0
69046,5400,0.9,0.0,0.0
105617,7500,0.9833333333333333,0.0,0.0
15367,20100,0.9122222222222223,0.0,0.0
106880,5700,0.7833333333333333,0.0,0.0
15962,7500,0.9655555555555555,0.0,0.0
82876,26400,0.9933333333333333,0.0,0.0
60664,5400,0.9066666666666666,0.0,0.0
88344,5400,0.7155555555555555,0.0,0.0
66634,1200,0.9555555555555556,0.0,0.0
14243,5700,0.7966666666666666,0.0,0.0
62704,13800,0.9755555555555555,0.0,0.0
9272,3300,0.7755555555555556,0.0,0.0
110450,5400,0.9744444444444444,0.0,0.0
71006,5400,0.9766666666666667,0.0,0.0
43301,18000,0.9955555555555555,0.0,0.0
64861,13800,0.9655555555555555,0.0,0.0
29454,7500,0.9733333333333334,0.0,0.0
53651,11700,0.9855555555555555,0.0,0.0
18600,20100,0.6788888888888889,0.0,0.0
46873,9600,0.9911111111111112,0.0,0.0
28327,11700,0.9844444444444445,0.0,0.0
97035,15900,1.0,0.0,0.0
86866,5400,0.7844444444444445,0.0,0.0
17259,5700,0.9188888888888889,0.0,0.0
98430,13800,0.9977777777777778,0.0,0.0
59285,1200,0.9466666666666667,0.0,0.0
94516,3300,0.9944444444444445,0.0,0.0
55594,7500,0.99,0.0,0.0
21194,5400,0.9811111111111112,0.0,0.0
45160,5700,0.8966666666666666,0.0,0.0
110438,1200,0.9233333333333333,0.0,0.0
89577,7500,0.9833333333333333,0.0,0.0
57060,7500,0.9822222222222222,0.0,0.0
87368,3300,0.99,0.0,0.0
1356,22200,0.9966666666666667,0.0,0.0
72297,5400,0.9744444444444444,0.0,0.0
70798,26400,0.9944444444444445,0.0,0.0
43208,3300,0.9533333333333334,0.0,0.0
93012,9600,0.9955555555555555,0.0,0.0
75685,7500,0.9822222222222222,0.0,0.0
108991,5400,0.98,0.0,0.0
31908,3300,0.9866666666666667,0.0,0.0
17338,13800,0.9188888888888889,0.0,0.0
108541,13800,0.99,0.0,0.0
45776,34800,0.9577777777777777,0.0,0.0
65250,28500,0.9988888888888889,0.0,0.0
36993,15900,0.9888888888888889,0.0,0.0
76982,13800,1.0,0.0,0.0
929,1200,0.9788888888888889,0.0,0.0
113581,3300,0.9544444444444444,0.0,0.0
102478,5700,0.9066666666666666,0.0,0.0
100846,1200,0.9577777777777777,0.0,0.0
19023,5400,0.9988888888888889,0.0,0.0
29487,60000,0.7522222222222222,0.0,0.0
19341,3300,0.9522222222222222,0.0,0.0
42859,5400,0.84,0.0,0.0
103622,22200,0.9955555555555555,0.0,0.0
102545,9600,0.9722222222222222,0.0,0.0
107751,18000,0.9622222222222222,0.0,0.0
23678,11700,0.9888888888888889,0.0,0.0
113669,3300,0.9833333333333333,0.0,0.0
66903,3300,0.9744444444444444,0.0,0.0
106831,5400,0.9677777777777777,0.0,0.0
12015,13800,0.9866666666666667,0.0,0.0
4850,9600,0.9855555555555555,0.0,0.0
19313,3300,0.9888888888888889,0.0,0.0
37611,1200,0.66,0.0,0.0
36380,3300,0.96,0.0,0.0
101259,5700,0.9588888888888889,0.0,0.0
55494,11700,0.8966666666666666,0.0,0.0
67838,9600,0.9988888888888889,0.0,0.0
23820,7500,0.7677777777777778,0.0,0.0
30247,22200,0.8588888888888889,0.0,0.0
16477,18000,0.9833333333333333,0.0,0.0
43199,1200,0.8855555555555555,0.0,0.0
40538,3300,0.9988888888888889,0.0,0.0
53574,1200,0.9788888888888889,0.0,0.0
87351,5400,0.97,0.0,0.0
30428,11700,0.9488888888888889,0.0,0.0
10708,3300,0.9688888888888889,0.0,0.0
77812,15900,0.9866666666666667,0.0,0.0
61491,7500,0.9977777777777778,0.0,0.0
38767,7500,0.9833333333333333,0.0,0.0
67375,1200,0.9555555555555556,0.0,0.0
85552,18000,0.9844444444444445,0.0,0.0
50244,9600,0.9077777777777778,0.0,0.0
19188,9600,0.9988888888888889,0.0,0.0
108799,9600,0.9622222222222222,0.0,0.0
46633,15900,0.9644444444444444,0.0,0.0
51515,24300,0.9944444444444445,0.0,0.0
97190,3300,0.99,0.0,0.0
18392,3300,0.9977777777777778,0.0,0.0
85021,24300,0.9488888888888889,0.0,0.0
50030,13800,0.8477777777777777,0.0,0.0
94884,11700,0.9288888888888889,0.0,0.0
17302,11700,0.9655555555555555,0.0,0.0
77193,7500,0.9911111111111112,0.0,0.0
73436,5400,0.9588888888888889,0.0,0.0
45116,9600,0.9988888888888889,0.0,0.0
21647,5400,0.99,0.0,0.0
23267,5400,0.9855555555555555,0.0,0.0
23698,13800,0.9177777777777778,0.0,0.0
40098,1200,0.5266666666666666,0.0,0.0
11440,13800,0.8844444444444445,0.0,0.0
41738,11700,0.9833333333333333,0.0,0.0
106507,5700,0.97,0.0,0.0
63573,24300,0.9333333333333333,0.0,0.0
98320,20100,0.9966666666666667,0.0,0.0
1796,5700,0.8477777777777777,0.0,0.0
11295,20100,0.9922222222222222,0.0,0.0
102656,24300,0.9933333333333333,0.0,0.0
103981,3300,0.9688888888888889,0.0,0.0
64500,1200,0.9811111111111112,0.0,0.0
427,5400,0.9666666666666667,0.0,0.0
60180,11700,0.9922222222222222,0.0,0.0
75604,3300,0.7766666666666666,0.0,0.0
51171,9600,0.9266666666666666,0.0,0.0
103658,22200,0.9855555555555555,0.0,0.0
17853,26400,0.9988888888888889,0.0,0.0
7515,20100,0.6455555555555555,0.0,0.0
14906,20100,0.9655555555555555,0.0,0.0
25960,13800,0.9655555555555555,0.0,0.0
10625,5700,0.9933333333333333,0.0,0.0
21444,9600,0.99,0.0,0.0
83020,3300,0.97,0.0,0.0
4533,3300,0.8711111111111111,0.0,0.0
48317,11700,0.9233333333333333,0.0,0.0
87920,7500,0.8122222222222222,0.0,0.0
24167,20100,0.9977777777777778,0.0,0.0
1284,7500,0.9666666666666667,0.0,0.0
94117,3300,0.9666666666666667,0.0,0.0
71995,3300,0.9833333333333333,0.0,0.0
112805,9600,0.8833333333333333,0.0,0.0
65163,3300,0.9,0.0,0.0
98310,7500,0.9822222222222222,0.0,0.0
88969,30600,0.9955555555555555,0.0,0.0
95886,18000,0.98,0.0,0.0
26309,5400,0.9711111111111111,0.0,0.0
67820,18000,0.8688888888888889,0.0,0.0
35669,11700,0.9822222222222222,0.0,0.0
104703,3300,0.9522222222222222,0.0,0.0
47334,9600,0.9833333333333333,0.0,0.0
40100,7500,0.9977777777777778,0.0,0.0
56121,15900,0.9511111111111111,0.0,0.0
61600,3300,0.8477777777777777,0.0,0.0
51377,11700,0.9977777777777778,0.0,0.0
42191,11700,0.6777777777777778,0.0,0.0
67472,32700,0.9811111111111112,0.0,0.0
5753,9600,0.9788888888888889,0.0,0.0
29106,9600,0.9288888888888889,0.0,0.0
52778,1200,0.9888888888888889,0.0,0.0
1513,7500,0.93,0.0,0.0
68917,5400,0.9755555555555555,0.0,0.0
12957,5400,0.9944444444444445,0.0,0.0
96125,5400,0.9822222222222222,0.0,0.0
83476,7500,0.9788888888888889,0.0,0.0
103583,9600,0.9711111111111111,0.0,0.0
94133,3300,0.9988888888888889,0.0,0.0
87751,7500,0.9955555555555555,0.0,0.0
15108,5700,0.9622222222222222,0.0,0.0
71621,3300,0.9022222222222223,0.0,0.0
98885,11700,0.9966666666666667,0.0,0.0
100782,3300,0.9655555555555555,0.0,0.0
99323,5400,0.9677777777777777,0.0,0.0
100435,13800,0.5666666666666667,0.0,0.0
86375,5400,0.9633333333333334,0.0,0.0
64147,15900,0.9877777777777778,0.0,0.0
52230,22200,0.7566666666666667,0.0,0.0
68174,1200,1.0,0.0,0.0
100851,22200,0.9833333333333333,0.0,0.0
20485,9600,0.9766666666666667,0.0,0.0
37895,1200,0.9266666666666666,0.0,0.0
51251,5400,0.9933333333333333,0.0,0.0
43694,11700,0.7811111111111111,0.0,0.0
87803,9600,0.9677777777777777,0.0,0.0
93617,3300,0.9455555555555556,0.0,0.0
71937,20100,0.9955555555555555,0.0,0.0
59826,1200,0.5011111111111111,0.0,0.0
102384,41100,0.9744444444444444,0.0,0.0
68373,13800,0.9944444444444445,0.0,0.0
93758,7500,0.9677777777777777,0.0,0.0
107012,34800,0.9488888888888889,0.0,0.0
80142,7500,0.9544444444444444,0.0,0.0
111196,20100,0.9733333333333334,0.0,0.0
112958,5700,0.8733333333333333,0.0,0.0
29691,24300,0.9977777777777778,0.0,0.0
17148,34800,0.9611111111111111,0.0,0.0
68866,5400,0.9111111111111111,0.0,0.0
84635,1200,0.9766666666666667,0.0,0.0
92398,11700,0.8577777777777778,0.0,0.0
74683,13800,0.8111111111111111,0.0,0.0
27996,1200,0.97,0.0,0.0
37673,22200,0.9466666666666667,0.0,0.0
4868,51600,0.9633333333333334,0.0,0.0
66352,5400,0.9822222222222222,0.0,0.0
45982,13800,0.9988888888888889,0.0,0.0
36484,7500,1.0,0.0,0.0
37089,3300,0.9822222222222222,0.0,0.0
24191,20100,0.8277777777777777,0.0,0.0
75431,3300,0.9911111111111112,0.0,0.0
23360,3300,0.7688888888888888,0.0,0.0
6300,13800,0.8755555555555555,0.0,0.0
76995,11700,0.9777777777777777,0.0,0.0
64146,9600,0.9455555555555556,0.0,0.0
82112,5400,0.9455555555555556,0.0,0.0
88980,5400,0.7322222222222222,0.0,0.0
109842,13800,0.8666666666666667,0.0,0.0
45628,9600,0.9422222222222222,0.0,0.0
65123,3300,0.9911111111111112,0.0,0.0
39750,15900,0.9966666666666667,0.0,0.0
26874,7500,1.0,0.0,0.0
28926,20100,0.9744444444444444,0.0,0.0
77553,1200,0.7433333333333333,0.0,0.0
82984,7500,0.9888888888888889,0.0,0.0
55651,11700,0.7977777777777778,0.0,0.0
68688,1200,0.99,0.0,0.0
105881,1200,0.8133333333333334,0.0,0.0
93810,60000,0.9077777777777778,0.0,0.0
35720,3300,0.9333333333333333,0.0,0.0
5095,7500,0.9777777777777777,0.0,0.0
76623,3300,0.9522222222222222,0.0,0.0
86821,18000,1.0,0.0,0.0
28059,13800,0.9833333333333333,0.0,0.0
61210,11700,0.9933333333333333,0.0,0.0
70482,3300,0.9333333333333333,0.0,0.0
19001,5400,0.9511111111111111,0.0,0.0
107396,5400,0.9877777777777778,0.0,0.0
40076,15900,0.95,0.0,0.0
99523,7500,0.9966666666666667,0.0,0.0
28868,32700,0.9811111111111112,0.0,0.0
40908,5400,0.8788888888888889,0.0,0.0
16505,28500,0.9955555555555555,0.0,0.0
106826,1200,0.9211111111111111,0.0,0.0
99378,13800,0.8333333333333334,0.0,0.0
73237,5400,0.9933333333333333,0.0,0.0
41810,47400,0.9533333333333334,0.0,0.0
100922,22200,0.9944444444444445,0.0,0.0
105532,7500,0.9855555555555555,0.0,0.0
57180,7500,0.9922222222222222,0.0,0.0
42190,5400,0.9988888888888889,0.0,0.0
9047,9600,0.9966666666666667,0.0,0.0
102259,3300,0.9133333333333333,0.0,0.0
