id,premium,renewal,improvement,incentives
48669,7500,0.9761859792760618,0.0,0.0
23541,5700,0.8794562936326751,0.0,0.0
26698,15900,0.9870257567813415,0.0,0.0
6933,7500,0.9775343664470876,0.0,0.0
18928,9600,0.9751860864641073,0.0,0.0
77382,3300,0.8282955770428797,0.0,0.0
27895,26400,0.966907074777145,0.0,0.0
87214,5400,0.9497773035321206,0.0,0.0
62958,11700,0.9889089214471125,0.0,0.0
22684,9600,0.5987963801410725,0.0,0.0
52744,20100,0.9849894860476485,0.0,0.0
78495,3300,0.9279297773382931,0.0,0.0
101355,5700,0.9489863750137366,0.0,0.0
33775,11700,0.9861240866384153,0.0,0.0
15760,5700,0.8431784956967113,0.0,0.0
50979,7500,0.9649425221215331,0.0,0.0
71697,7500,0.9875815026639222,0.0,0.0
68071,13800,0.9547635013971066,0.0,0.0
110967,22200,0.9242949300446041,0.0,0.0
19099,1200,0.8803486620805709,0.0,0.0
28333,3300,0.9685325448508899,0.0,0.0
97465,9600,0.8184024142518592,0.0,0.0
28549,11700,0.9753106419175409,0.0,0.0
41416,3300,0.8898408536517253,0.0,0.0
8155,1200,0.9361726088180998,0.0,0.0
85906,9600,0.9767596001171256,0.0,0.0
76166,3300,0.8921164996071504,0.0,0.0
85646,7500,0.27172945074621446,0.0,0.0
50042,18000,0.9712532344124125,0.0,0.0
95224,1200,0.9824193500268333,0.0,0.0
19153,1200,0.9773651812656879,0.0,0.0
11152,11700,0.9589435904591677,0.0,0.0
105172,9600,0.936016649243601,0.0,0.0
88007,7500,0.979658415619693,0.0,0.0
27612,9600,0.9780271249402126,0.0,0.0
93418,13800,0.9129971736745373,0.0,0.0
43179,7500,0.8952865587673631,0.0,0.0
47584,5400,0.9742948114938635,0.0,0.0
5006,9600,0.9661185118204539,0.0,0.0
94512,3300,0.8189066582890446,0.0,0.0
101714,1200,0.9672480577366315,0.0,0.0
100229,5700,0.9855235683190223,0.0,0.0
60977,3300,0.9329708119195578,0.0,0.0
101404,11700,0.9612888350182242,0.0,0.0
71187,9600,0.9219143489032672,0.0,0.0
43394,26400,0.9714233379298415,0.0,0.0
28455,1200,0.985091949744349,0.0,0.0
20177,11700,0.964171405086346,0.0,0.0
49923,11700,0.98336932594428,0.0,0.0
62775,7500,0.5391483332111134,0.0,0.0
14326,1200,0.9637536817795938,0.0,0.0
53418,1200,0.9852053524620931,0.0,0.0
46174,7500,0.9075744574462437,0.0,0.0
23007,15900,0.812870847264385,0.0,0.0
65951,1200,0.8930331333762249,0.0,0.0
98246,1200,0.8301713656316348,0.0,0.0
48070,11700,0.9330430447078472,0.0,0.0
61098,1200,0.9895821411732597,0.0,0.0
79802,9600,0.9820943115931097,0.0,0.0
6276,13800,0.9872821354233731,0.0,0.0
27814,3300,0.9796200752637763,0.0,0.0
49133,5400,0.8555757355248005,0.0,0.0
25325,41100,0.9782487758589791,0.0,0.0
8523,5700,0.95912061007737,0.0,0.0
7469,7500,0.8515482339673905,0.0,0.0
23112,3300,0.9766053405002628,0.0,0.0
29093,7500,0.9845851172128507,0.0,0.0
87048,5400,0.979037877170637,0.0,0.0
41750,1200,0.8843725951126182,0.0,0.0
91852,5400,0.9332291864977501,0.0,0.0
62287,9600,0.9815213340121427,0.0,0.0
80084,5400,0.9873022467069407,0.0,0.0
105736,7500,0.9797630630558536,0.0,0.0
49087,5400,0.9802911405353122,0.0,0.0
69339,5400,0.9802855917415706,0.0,0.0
92392,20100,0.9775273426231076,0.0,0.0
63901,3300,0.9703147147328283,0.0,0.0
15947,7500,0.983755912418064,0.0,0.0
109779,13800,0.9624401215185324,0.0,0.0
17888,5400,0.8611973272681485,0.0,0.0
49537,1200,0.9831208183892319,0.0,0.0
29168,24300,0.9783885868173966,0.0,0.0
108657,13800,0.9848200194495569,0.0,0.0
64567,3300,0.9694242644226532,0.0,0.0
85433,9600,0.9388009934018461,0.0,0.0
49407,18000,0.9482428227722853,0.0,0.0
43293,9600,0.9878014991396913,0.0,0.0
82123,9600,0.9093682668964403,0.0,0.0
50156,9600,0.9540410813678958,0.0,0.0
16408,3300,0.9868465414651045,0.0,0.0
74880,5400,0.975174117197749,0.0,0.0
28618,1200,0.9810004798543857,0.0,0.0
59450,11700,0.9786405028204131,0.0,0.0
13473,3300,0.9476377239999068,0.0,0.0
90777,11700,0.9698490352723852,0.0,0.0
76382,5400,0.9696952011623663,0.0,0.0
70661,22200,0.9359668149195288,0.0,0.0
2359,7500,0.9470136863293431,0.0,0.0
38699,5400,0.9573345700480916,0.0,0.0
96221,1200,0.9857334454533859,0.0,0.0
13773,20100,0.9791150105078361,0.0,0.0
49465,22200,0.9425307382789759,0.0,0.0
96968,11700,0.9788400957920304,0.0,0.0
30882,3300,0.7668874043384825,0.0,0.0
24188,24300,0.886322323771713,0.0,0.0
62733,13800,0.9796541950945146,0.0,0.0
4561,9600,0.9244408140234615,0.0,0.0
19860,3300,0.9324865563452491,0.0,0.0
36221,7500,0.9822515597043047,0.0,0.0
50344,13800,0.9801920321971824,0.0,0.0
80384,22200,0.9560301035650184,0.0,0.0
18530,3300,0.9363968843439973,0.0,0.0
3720,3300,0.9756689659170293,0.0,0.0
71372,26400,0.9663462435067112,0.0,0.0
98902,1200,0.9109203152674952,0.0,0.0
102503,3300,0.9757441383977459,0.0,0.0
52805,11700,0.8623957289201308,0.0,0.0
108748,3300,0.9636384253579263,0.0,0.0
102877,28500,0.9808731076386955,0.0,0.0
85275,5400,0.9324986803574551,0.0,0.0
22864,7500,0.859735453980347,0.0,0.0
99218,28500,0.9828519348686094,0.0,0.0
106793,22200,0.9665377595014122,0.0,0.0
28015,24300,0.9449327731615456,0.0,0.0
52597,7500,0.9478819362973584,0.0,0.0
54840,11700,0.9849320466028788,0.0,0.0
73723,13800,0.9249216050722836,0.0,0.0
100352,18000,0.9886194991766709,0.0,0.0
2790,3300,0.9233230203467233,0.0,0.0
26989,1200,0.9714375125095177,0.0,0.0
14095,7500,0.9891974926961492,0.0,0.0
43994,5400,0.43657122572298945,0.0,0.0
88124,3300,0.8845190404384251,0.0,0.0
52323,15900,0.9707085386722686,0.0,0.0
88611,24300,0.975769186914211,0.0,0.0
107242,5400,0.9484558753872941,0.0,0.0
70112,28500,0.9796723314981638,0.0,0.0
39973,5400,0.9261575705471538,0.0,0.0
8986,5700,0.9874021505600425,0.0,0.0
18092,11700,0.9676234613547364,0.0,0.0
65164,3300,0.8803277219349267,0.0,0.0
42881,5400,0.8929309624239938,0.0,0.0
87572,11700,0.8688108858530399,0.0,0.0
56379,15900,0.9821861484589739,0.0,0.0
101982,5400,0.9754320758289554,0.0,0.0
112671,11700,0.9824820891139167,0.0,0.0
86626,15900,0.9856152798072663,0.0,0.0
18485,13800,0.9801372943652846,0.0,0.0
52156,7500,0.9319404281767797,0.0,0.0
78813,3300,0.8757597243295737,0.0,0.0
6746,11700,0.9785949421131892,0.0,0.0
103875,1200,0.9345004937426784,0.0,0.0
16596,26400,0.9675760983494649,0.0,0.0
78444,11700,0.9831046907110284,0.0,0.0
106738,5400,0.9667231104153875,0.0,0.0
27777,7500,0.9636305177171967,0.0,0.0
41259,7500,0.9108186082831592,0.0,0.0
51359,22200,0.9869395308097402,0.0,0.0
76343,5400,0.9658553092137484,0.0,0.0
33168,20100,0.9876914005932215,0.0,0.0
65437,3300,0.9724423170387324,0.0,0.0
84133,39000,0.8034753151320166,0.0,0.0
53706,5400,0.9724976471042336,0.0,0.0
101379,7500,0.8242402554650682,0.0,0.0
47447,3300,0.9398075604345185,0.0,0.0
95875,18000,0.9811759104703002,0.0,0.0
25733,18000,0.9543084229498124,0.0,0.0
51951,15900,0.9403107911030202,0.0,0.0
89516,24300,0.9471636510951377,0.0,0.0
100145,9600,0.8420517817960161,0.0,0.0
52618,13800,0.8855146815746008,0.0,0.0
29859,1200,0.8531993298046648,0.0,0.0
38112,5400,0.9459565938698914,0.0,0.0
104283,24300,0.900898235262133,0.0,0.0
8198,13800,0.9633186724788984,0.0,0.0
106726,7500,0.9840334982276063,0.0,0.0
23132,15900,0.973599856147023,0.0,0.0
110941,1200,0.9229022607202062,0.0,0.0
87576,18000,0.9680612192523373,0.0,0.0
84512,7500,0.9739540922902699,0.0,0.0
32279,3300,0.9526378966940416,0.0,0.0
96605,28500,0.9846998028472399,0.0,0.0
92279,30600,0.9447724815058678,0.0,0.0
110968,3300,0.9468365218620548,0.0,0.0
111508,13800,0.8673075048804443,0.0,0.0
95149,20100,0.9839565836931441,0.0,0.0
29753,26400,0.9606900291662916,0.0,0.0
37292,22200,0.7973158636108713,0.0,0.0
75464,9600,0.978011463924069,0.0,0.0
75809,7500,0.9354100837826286,0.0,0.0
41528,18000,0.9696630374399156,0.0,0.0
15955,5400,0.9213128356624091,0.0,0.0
105525,5400,0.9652164396348267,0.0,0.0
36273,9600,0.8251979023949458,0.0,0.0
1758,1200,0.9596380220142373,0.0,0.0
10584,5400,0.8717369519202748,0.0,0.0
71206,5700,0.9268355223170198,0.0,0.0
64520,3300,0.9799232312412589,0.0,0.0
38077,7500,0.974881251870934,0.0,0.0
104565,15900,0.9756139144904078,0.0,0.0
95831,5700,0.6573213620573525,0.0,0.0
25626,13800,0.9673662259054014,0.0,0.0
104371,13800,0.9617869041389904,0.0,0.0
41661,5400,0.9599562229764471,0.0,0.0
113008,24300,0.9776122937128608,0.0,0.0
113430,3300,0.5986790141812643,0.0,0.0
3435,5400,0.9820473561129128,0.0,0.0
95896,13800,0.9712542398561347,0.0,0.0
37266,22200,0.9851415079270605,0.0,0.0
84334,5400,0.9721566837037579,0.0,0.0
21324,18000,0.9067201678776632,0.0,0.0
4957,15900,0.9235055178186786,0.0,0.0
33529,45300,0.9755827748076262,0.0,0.0
65015,9600,0.9401844658145079,0.0,0.0
89436,11700,0.9660873794653759,0.0,0.0
88305,20100,0.9727591648233777,0.0,0.0
84782,13800,0.9798939920570081,0.0,0.0
88036,13800,0.9688101324660471,0.0,0.0
110014,13800,0.8934423487641664,0.0,0.0
14991,1200,0.962250793892176,0.0,0.0
30523,13800,0.6212901458644383,0.0,0.0
60597,7500,0.9492322512808228,0.0,0.0
20277,9600,0.9262019246586791,0.0,0.0
14025,26400,0.9710496547763613,0.0,0.0
25478,11700,0.9509892411447837,0.0,0.0
43253,3300,0.9773143205687558,0.0,0.0
48724,9600,0.9754440471790017,0.0,0.0
68704,7500,0.9783811520814801,0.0,0.0
67415,7500,0.936718007759179,0.0,0.0
17615,5700,0.9807986299122394,0.0,0.0
85813,3300,0.9486497369765244,0.0,0.0
90481,1200,0.9803298390619277,0.0,0.0
28050,3300,0.9689557774693153,0.0,0.0
64251,32700,0.9031061686976332,0.0,0.0
41603,5400,0.9805349423993678,0.0,0.0
13789,1200,0.9622808847021423,0.0,0.0
30735,22200,0.9746540465721723,0.0,0.0
82978,1200,0.9601405769858754,0.0,0.0
392,18000,0.952001458093699,0.0,0.0
86319,5400,0.8452600142773677,0.0,0.0
22367,5400,0.9597213320454349,0.0,0.0
25279,5400,0.8611207638668692,0.0,0.0
54038,9600,0.9677745116681981,0.0,0.0
58455,7500,0.9642374712598133,0.0,0.0
43081,9600,0.9788798497456808,0.0,0.0
107356,18000,0.9349887786518517,0.0,0.0
36827,39000,0.9919461739361034,0.0,0.0
96954,60000,0.98623222155302,0.0,0.0
104269,13800,0.9663546377406494,0.0,0.0
91628,7500,0.8820034090942047,0.0,0.0
103439,7500,0.9792379840190933,0.0,0.0
98340,7500,0.4006100170703773,0.0,0.0
45620,3300,0.982493695568888,0.0,0.0
10419,3300,0.9460306400313786,0.0,0.0
62494,7500,0.9732510292443879,0.0,0.0
9743,11700,0.9711332174640567,0.0,0.0
16358,9600,0.952133055797815,0.0,0.0
105850,15900,0.9612087588157257,0.0,0.0
15076,11700,0.8801007007860226,0.0,0.0
79763,9600,0.967785250482632,0.0,0.0
42869,13800,0.9878764510960947,0.0,0.0
15192,24300,0.9664621459377806,0.0,0.0
88593,5400,0.9638572738098451,0.0,0.0
102922,11700,0.9162868019057149,0.0,0.0
78273,18000,0.9827735596226829,0.0,0.0
92331,7500,0.9329178621796872,0.0,0.0
21116,9600,0.9618428047577817,0.0,0.0
22857,11700,0.8523496620519074,0.0,0.0
79717,22200,0.9862198635655947,0.0,0.0
113425,5400,0.9830096676983479,0.0,0.0
36901,1200,0.9830305416652698,0.0,0.0
6718,7500,0.9183392838743869,0.0,0.0
109449,9600,0.7955891123528543,0.0,0.0
67438,1200,0.9882455485464834,0.0,0.0
89484,9600,0.9514628830728522,0.0,0.0
53437,13800,0.8107084804182141,0.0,0.0
90942,11700,0.9251420590135194,0.0,0.0
100013,1200,0.9708296581039144,0.0,0.0
88185,3300,0.9265063052384065,0.0,0.0
8257,5700,0.902093776361076,0.0,0.0
52941,9600,0.9746937728463659,0.0,0.0
51989,5400,0.9524305630792937,0.0,0.0
111237,18000,0.9805414526196666,0.0,0.0
22006,11700,0.973115600884062,0.0,0.0
42458,7500,0.9620249663192929,0.0,0.0
2090,9600,0.9865337068743335,0.0,0.0
62812,9600,0.9606811091176236,0.0,0.0
17911,34800,0.9826523907241402,0.0,0.0
73653,13800,0.9633192835460248,0.0,0.0
49794,1200,0.9673911251543648,0.0,0.0
52343,3300,0.9798738074116929,0.0,0.0
75675,5400,0.9834961308713553,0.0,0.0
84540,20100,0.9651346298917669,0.0,0.0
65493,13800,0.9729445438661557,0.0,0.0
66398,7500,0.9222818798703797,0.0,0.0
35338,15900,0.9816894803697075,0.0,0.0
12998,13800,0.9636067106801663,0.0,0.0
36150,13800,0.9675038544848851,0.0,0.0
77406,13800,0.9890651519941335,0.0,0.0
106766,20100,0.9662437901366255,0.0,0.0
99185,3300,0.9774364336289195,0.0,0.0
85096,26400,0.985897172164063,0.0,0.0
111170,1200,0.9808677883642191,0.0,0.0
81711,11700,0.9683641626039421,0.0,0.0
26323,5700,0.9309312354798055,0.0,0.0
26850,7500,0.9739927717687061,0.0,0.0
73393,1200,0.9627487673745289,0.0,0.0
23737,57900,0.9717579391627192,0.0,0.0
41896,5400,0.9485532795082326,0.0,0.0
56562,1200,0.9799580382279363,0.0,0.0
112285,11700,0.9727989117921071,0.0,0.0
75061,7500,0.8153580049832202,0.0,0.0
32538,26400,0.9710782360723367,0.0,0.0
81041,1200,0.8553327799287588,0.0,0.0
33094,3300,0.9754138277887542,0.0,0.0
29258,3300,0.9273147810279591,0.0,0.0
11086,24300,0.97839422219588,0.0,0.0
50065,30600,0.9740263035842213,0.0,0.0
111034,3300,0.9643265178276935,0.0,0.0
11905,20100,0.916885594078931,0.0,0.0
68654,11700,0.980624766099592,0.0,0.0
7513,13800,0.9555622971201881,0.0,0.0
20783,5400,0.9527366302257755,0.0,0.0
75351,18000,0.9647225585633727,0.0,0.0
18088,7500,0.8674229449940769,0.0,0.0
102801,7500,0.9714589429976631,0.0,0.0
98017,24300,0.30805841129851813,0.0,0.0
1503,32700,0.903629964994548,0.0,0.0
90062,15900,0.974192348437528,0.0,0.0
108407,5400,0.9217632455678113,0.0,0.0
52194,9600,0.9450927024137431,0.0,0.0
18120,3300,0.9863392540801855,0.0,0.0
79054,9600,0.9872262014206554,0.0,0.0
41227,15900,0.913820081943718,0.0,0.0
46683,7500,0.9418891056673827,0.0,0.0
7307,22200,0.9860327600961911,0.0,0.0
48355,11700,0.9770695496959649,0.0,0.0
87477,7500,0.9220098811732467,0.0,0.0
8162,7500,0.9142625122134802,0.0,0.0
4216,9600,0.9730365247046577,0.0,0.0
8586,9600,0.9838258393389079,0.0,0.0
96618,3300,0.9690143442007845,0.0,0.0
67452,3300,0.8343057561669619,0.0,0.0
27063,1200,0.8184168528570228,0.0,0.0
58718,7500,0.9587480780970408,0.0,0.0
74648,3300,0.9843985093961729,0.0,0.0
59038,5400,0.9535521165738259,0.0,0.0
59187,20100,0.986300828372524,0.0,0.0
99269,1200,0.9164519911585695,0.0,0.0
68508,5400,0.8401323872703671,0.0,0.0
60654,5400,0.9868248589211889,0.0,0.0
29421,5400,0.9632452194439469,0.0,0.0
109514,7500,0.9108208549427835,0.0,0.0
51159,5700,0.7992764373891361,0.0,0.0
34072,7500,0.8983273564039096,0.0,0.0
7516,1200,0.6191923445074613,0.0,0.0
68107,7500,0.957235706309148,0.0,0.0
54103,5400,0.9699793280183724,0.0,0.0
24409,5400,0.9610380460877838,0.0,0.0
41356,1200,0.08971747153541591,0.0,0.0
48666,1200,0.9720500942986176,0.0,0.0
19092,30600,0.9784889264922716,0.0,0.0
78360,1200,0.9734730683050591,0.0,0.0
65349,7500,0.9645311391902631,0.0,0.0
36038,5700,0.9631180747444634,0.0,0.0
52298,3300,0.9532215933239704,0.0,0.0
100486,18000,0.9820036953051445,0.0,0.0
98604,5400,0.9790036292963484,0.0,0.0
4081,15900,0.3188329745412989,0.0,0.0
29305,24300,0.9450051739278035,0.0,0.0
60928,34800,0.9874427482376626,0.0,0.0
17101,28500,0.9753126358986706,0.0,0.0
82742,3300,0.9764985803644778,0.0,0.0
7679,5700,0.9628782172220733,0.0,0.0
82420,11700,0.9467138312065725,0.0,0.0
32335,5400,0.9869422998216266,0.0,0.0
52632,9600,0.9812234473816009,0.0,0.0
49089,32700,0.9824462011363014,0.0,0.0
72431,11700,0.9657188363517799,0.0,0.0
10173,7500,0.9661826502673613,0.0,0.0
92730,9600,0.9737774647845705,0.0,0.0
52013,11700,0.9744152125892704,0.0,0.0
94768,15900,0.9646635507745167,0.0,0.0
42252,1200,0.9515203175234278,0.0,0.0
33176,5400,0.9871486829777814,0.0,0.0
108093,1200,0.9798381785849997,0.0,0.0
3351,1200,0.9100795768235718,0.0,0.0
83262,22200,0.902250653667468,0.0,0.0
102890,9600,0.9705069965108559,0.0,0.0
105596,3300,0.9798571691739733,0.0,0.0
72384,18000,0.977831013221417,0.0,0.0
105412,1200,0.9414262050748351,0.0,0.0
47356,18000,0.9186670962033924,0.0,0.0
13203,7500,0.9796702947878863,0.0,0.0
7252,13800,0.9734686142662017,0.0,0.0
19691,7500,0.9773042184242512,0.0,0.0
38992,20100,0.9483286447578126,0.0,0.0
63743,5400,0.9813251318572298,0.0,0.0
98702,24300,0.8919003199683152,0.0,0.0
96237,1200,0.9723445360731733,0.0,0.0
88691,9600,0.9257580403894067,0.0,0.0
103030,5400,0.9815198108359169,0.0,0.0
25391,5400,0.8962875131108211,0.0,0.0
36366,11700,0.9747819573437768,0.0,0.0
39245,3300,0.9742634079791278,0.0,0.0
17212,22200,0.9863600883478617,0.0,0.0
104873,11700,0.9673283502582462,0.0,0.0
5608,9600,0.9633389326559803,0.0,0.0
112066,9600,0.9842752179857158,0.0,0.0
79380,3300,0.9017687790843945,0.0,0.0
75887,7500,0.9700956039154122,0.0,0.0
11084,9600,0.9662645290605748,0.0,0.0
35813,20100,0.9430884005555018,0.0,0.0
109295,9600,0.9816104474603539,0.0,0.0
34000,3300,0.6607019330523752,0.0,0.0
98826,7500,0.9800112886896033,0.0,0.0
30382,5400,0.9871737974221778,0.0,0.0
38443,22200,0.9852151960498272,0.0,0.0
92370,1200,0.5136219097889846,0.0,0.0
67325,5400,0.967461470643892,0.0,0.0
112665,1200,0.9275405093950738,0.0,0.0
24287,15900,0.9607427845907441,0.0,0.0
87723,13800,0.9846530728071667,0.0,0.0
55216,3300,0.9820149799972079,0.0,0.0
57677,5400,0.8802920339755494,0.0,0.0
41872,7500,0.9709743427365952,0.0,0.0
92174,9600,0.8095747754790096,0.0,0.0
17213,3300,0.8891382768805656,0.0,0.0
11322,7500,0.9799607730443706,0.0,0.0
40543,3300,0.9156869642379857,0.0,0.0
74893,5700,0.9802050648031818,0.0,0.0
31907,11700,0.9737917768091068,0.0,0.0
84485,11700,0.9066894587019724,0.0,0.0
36697,7500,0.9662963244796313,0.0,0.0
9469,13800,0.9600364035669279,0.0,0.0
75242,1200,0.9338145090746423,0.0,0.0
45866,5700,0.9824503930781667,0.0,0.0
93705,5400,0.9674781430002791,0.0,0.0
88155,36900,0.9536818125673474,0.0,0.0
19964,1200,0.97619917557573,0.0,0.0
101962,9600,0.9797640264634704,0.0,0.0
5823,9600,0.981892560907327,0.0,0.0
32459,18000,0.9802515059148854,0.0,0.0
113854,7500,0.9443726776559034,0.0,0.0
85688,9600,0.9775134207113769,0.0,0.0
62227,28500,0.8425654349558468,0.0,0.0
102558,7500,0.8765581517211505,0.0,0.0
71553,7500,0.9417519486340522,0.0,0.0
43450,13800,0.9748281818083804,0.0,0.0
113774,18000,0.9268974570350217,0.0,0.0
61954,11700,0.9446977072536225,0.0,0.0
96783,1200,0.9792913159263686,0.0,0.0
41247,5700,0.9791740872984475,0.0,0.0
3520,20100,0.9596431330068503,0.0,0.0
12567,5400,0.9582209352999205,0.0,0.0
44926,13800,0.9560251947188617,0.0,0.0
68091,1200,0.8797860761979752,0.0,0.0
54808,32700,0.9745505542300585,0.0,0.0
2834,9600,0.9168831343927158,0.0,0.0
73214,11700,0.9701849423220827,0.0,0.0
14287,3300,0.9909522521867822,0.0,0.0
11157,5400,0.9224151238206632,0.0,0.0
3212,5400,0.9643593303291554,0.0,0.0
42133,22200,0.974084710937032,0.0,0.0
76679,9600,0.976913544781464,0.0,0.0
97426,5400,0.9418439761092773,0.0,0.0
36465,5400,0.8706752771514148,0.0,0.0
20297,11700,0.9418656365532357,0.0,0.0
107768,9600,0.8409667022331712,0.0,0.0
72245,15900,0.931600054633763,0.0,0.0
16130,1200,0.9411054980947064,0.0,0.0
69208,7500,0.9698594865510534,0.0,0.0
30287,7500,0.966490129935639,0.0,0.0
26658,5400,0.9569324494677885,0.0,0.0
92296,7500,0.9802286305341985,0.0,0.0
17152,11700,0.9733709174660476,0.0,0.0
7588,7500,0.9661461325987225,0.0,0.0
40186,15900,0.9094734746968782,0.0,0.0
101843,13800,0.9633345712273949,0.0,0.0
47902,5400,0.9645212016389596,0.0,0.0
60440,15900,0.9710401342169155,0.0,0.0
33239,15900,0.9439561669455843,0.0,0.0
75452,3300,0.8563363526739026,0.0,0.0
53797,3300,0.981187546809555,0.0,0.0
59523,7500,0.9684339810028435,0.0,0.0
36674,1200,0.9812764016547775,0.0,0.0
86070,28500,0.9791510157874853,0.0,0.0
19679,5700,0.9023442605240826,0.0,0.0
6506,30600,0.975260226072226,0.0,0.0
45613,28500,0.9741925064655015,0.0,0.0
97135,3300,0.8024373728493174,0.0,0.0
96485,3300,0.9812285838623617,0.0,0.0
106777,3300,0.9892445009201609,0.0,0.0
106049,15900,0.9728792629724728,0.0,0.0
2113,5700,0.8121850927135918,0.0,0.0
3015,9600,0.9176556123338245,0.0,0.0
87094,13800,0.9539575155733248,0.0,0.0
75827,13800,0.9667850269572954,0.0,0.0
83492,3300,0.7600621637624355,0.0,0.0
44669,13800,0.9807658708176367,0.0,0.0
87376,1200,0.9164526206554265,0.0,0.0
6192,3300,0.9821281680608726,0.0,0.0
46248,5400,0.9877349844848397,0.0,0.0
81210,20100,0.9285225297778994,0.0,0.0
42691,13800,0.960714871514394,0.0,0.0
40582,28500,0.9857371123247114,0.0,0.0
111777,13800,0.9755210386902301,0.0,0.0
52170,5400,0.9516046512105157,0.0,0.0
77332,60000,0.9809926866261658,0.0,0.0
107532,5400,0.855036198073633,0.0,0.0
10836,22200,0.9421121194562868,0.0,0.0
108481,7500,0.9859884958263362,0.0,0.0
89777,9600,0.9658238103975422,0.0,0.0
66062,5400,0.9579668521881447,0.0,0.0
2989,7500,0.9679520257510085,0.0,0.0
50000,3300,0.9611490401605451,0.0,0.0
89661,24300,0.9365956299183738,0.0,0.0
83740,32700,0.9863456859425638,0.0,0.0
75845,1200,0.9757772018980329,0.0,0.0
34238,7500,0.9801408069287195,0.0,0.0
88501,3300,0.943934594696305,0.0,0.0
97973,13800,0.9619970581061769,0.0,0.0
56726,11700,0.971854356591904,0.0,0.0
11970,5400,0.9755381863735416,0.0,0.0
96502,15900,0.953387256375595,0.0,0.0
12247,3300,0.9841147142401748,0.0,0.0
8806,49500,0.984664064146735,0.0,0.0
37088,5400,0.96973287213552,0.0,0.0
61829,9600,0.9586729955774388,0.0,0.0
20035,15900,0.979005402294431,0.0,0.0
77629,9600,0.969283676680542,0.0,0.0
14952,1200,0.7808147636186079,0.0,0.0
80668,13800,0.8421037774745037,0.0,0.0
80066,1200,0.8880584668642573,0.0,0.0
99797,39000,0.9845521629444131,0.0,0.0
68301,9600,0.9859964348645686,0.0,0.0
42009,7500,0.589435256719662,0.0,0.0
10900,13800,0.9330153233867177,0.0,0.0
108203,7500,0.9102157970287857,0.0,0.0
109888,26400,0.9794848510723072,0.0,0.0
96110,22200,0.9761476863913324,0.0,0.0
47399,5400,0.7196659456704978,0.0,0.0
108550,3300,0.9811880333267601,0.0,0.0
43587,3300,0.9625738298605296,0.0,0.0
4132,22200,0.9577752461606598,0.0,0.0
83249,1200,0.9668861523864389,0.0,0.0
89815,18000,0.9421142549297138,0.0,0.0
24462,5400,0.9725274356314974,0.0,0.0
31609,7500,0.8265499432411847,0.0,0.0
78024,18000,0.9769496338563021,0.0,0.0
3849,9600,0.9794935323895974,0.0,0.0
90064,7500,0.9603051907042258,0.0,0.0
56033,5400,0.9758767060535528,0.0,0.0
99517,20100,0.9686230619318313,0.0,0.0
58162,5400,0.9334062480680111,0.0,0.0
74309,9600,0.9677239376939258,0.0,0.0
29877,18000,0.9800001758939791,0.0,0.0
109446,3300,0.950691057667634,0.0,0.0
95833,45300,0.9752951109645217,0.0,0.0
43748,26400,0.9671285809489396,0.0,0.0
110677,26400,0.924730257431863,0.0,0.0
74742,15900,0.984415370305229,0.0,0.0
5757,5400,0.9714559520755341,0.0,0.0
82850,5400,0.9719130511750887,0.0,0.0
45261,5700,0.9830893421919414,0.0,0.0
