id,premium,renewal,improvement,incentives
77147,5700,0.9104328707045348,0.0,0.0
24339,7500,0.8233908930102449,0.0,0.0
33622,13800,0.9636746545090036,0.0,0.0
92571,7500,0.9199940308909553,0.0,0.0
15318,1200,0.9850173569916824,0.0,0.0
107007,7500,0.9894681212821748,0.0,0.0
85455,5400,0.9830505735717618,0.0,0.0
13964,13800,0.9521624805887481,0.0,0.0
99224,11700,0.9384019500690522,0.0,0.0
70717,1200,0.9723080314883462,0.0,0.0
33369,3300,0.989142823747642,0.0,0.0
113045,11700,0.9770870848226983,0.0,0.0
3555,3300,0.39305975037539076,0.0,0.0
52885,7500,0.7437971156487926,0.0,0.0
26815,1200,0.9876141455285146,0.0,0.0
16021,18000,0.9886134473340309,0.0,0.0
73056,9600,0.9446316843062219,0.0,0.0
44049,3300,0.9553046088629318,0.0,0.0
30606,24300,0.9785527246653056,0.0,0.0
40984,13800,0.6401322710985375,0.0,0.0
86881,11700,0.9886061499857016,0.0,0.0
13621,7500,0.9117495419521678,0.0,0.0
94111,5400,0.7031017218953303,0.0,0.0
47904,7500,0.7284247556294363,0.0,0.0
112130,5400,0.9734346000875931,0.0,0.0
99791,22200,0.984873318537598,0.0,0.0
60900,5400,0.9635457265253767,0.0,0.0
57686,11700,0.9702283777058922,0.0,0.0
34078,5400,0.8615349585924339,0.0,0.0
40737,5400,0.9874642400651996,0.0,0.0
45417,11700,0.9908188341970301,0.0,0.0
2759,3300,0.6209362123872758,0.0,0.0
63968,5400,0.688420396202931,0.0,0.0
77683,11700,0.6202422130204338,0.0,0.0
22360,1200,0.9855852237539431,0.0,0.0
88674,9600,0.9878057649406418,0.0,0.0
84300,55800,0.37722931868052784,0.0,0.0
107598,5400,0.9877650951167489,0.0,0.0
92513,5700,0.9776087259757289,0.0,0.0
41883,9600,0.9881358915448823,0.0,0.0
72102,5400,0.9372813184166624,0.0,0.0
33918,15900,0.9876957332383834,0.0,0.0
12040,1200,0.9823850527377913,0.0,0.0
10611,26400,0.9761122532457314,0.0,0.0
6205,24300,0.9910509450913731,0.0,0.0
19610,20100,0.9839118772736994,0.0,0.0
14549,11700,0.9871384758039146,0.0,0.0
42221,5400,0.9777030935066975,0.0,0.0
63349,3300,0.8891937432967358,0.0,0.0
81232,1200,0.5858333049458081,0.0,0.0
82499,1200,0.9902637760970814,0.0,0.0
47865,15900,0.9717640404768724,0.0,0.0
107327,9600,0.9748279069979859,0.0,0.0
104633,1200,0.9896811537630509,0.0,0.0
59726,9600,0.9881004134709426,0.0,0.0
38398,9600,0.9886355379505658,0.0,0.0
11108,20100,0.9883824796944676,0.0,0.0
47848,3300,0.9730978780585133,0.0,0.0
89992,9600,0.9554053081822445,0.0,0.0
44258,15900,0.9875809698285823,0.0,0.0
75083,3300,0.9544025146150188,0.0,0.0
1288,15900,0.9891280697795418,0.0,0.0
46869,9600,0.9292911002572706,0.0,0.0
67083,13800,0.43368199269779006,0.0,0.0
69776,5400,0.9349968943775443,0.0,0.0
106610,11700,0.9724023074910998,0.0,0.0
95413,15900,0.9873633714735286,0.0,0.0
35777,5400,0.901622027210803,0.0,0.0
31465,9600,0.9699362514203053,0.0,0.0
85426,5400,0.9779595490965431,0.0,0.0
83515,18000,0.9826198465444665,0.0,0.0
33525,1200,0.988674551945461,0.0,0.0
5449,18000,0.8926473332152911,0.0,0.0
6148,1200,0.9758014598023453,0.0,0.0
50723,5700,0.9898996977953166,0.0,0.0
28084,13800,0.966355893438596,0.0,0.0
105257,7500,0.4399521721097388,0.0,0.0
96682,11700,0.9832439459590523,0.0,0.0
45279,15900,0.9556568277445043,0.0,0.0
93641,7500,0.9777955061281997,0.0,0.0
103933,5400,0.9485378003410552,0.0,0.0
87530,13800,0.9881160240563845,0.0,0.0
23939,9600,0.9855941977119722,0.0,0.0
7943,11700,0.8226606113885331,0.0,0.0
59478,5400,0.9521993260572057,0.0,0.0
500,7500,0.9668337628026605,0.0,0.0
52691,11700,0.9795363527089856,0.0,0.0
100734,11700,0.9759698101917167,0.0,0.0
66850,13800,0.8387458328122323,0.0,0.0
82719,9600,0.9628071306542637,0.0,0.0
69557,20100,0.988373070877368,0.0,0.0
99766,5400,0.9809309256189811,0.0,0.0
43832,5400,0.9841981659171404,0.0,0.0
96419,3300,0.9889865217322753,0.0,0.0
20307,15900,0.9703942910229655,0.0,0.0
27079,1200,0.9627434592986155,0.0,0.0
2674,3300,0.9856375998642255,0.0,0.0
62837,9600,0.986925433590251,0.0,0.0
40826,7500,0.984436496686114,0.0,0.0
33299,7500,0.9572039296876754,0.0,0.0
41686,13800,0.988955231399349,0.0,0.0
61946,9600,0.876727504482472,0.0,0.0
87073,9600,0.8152984572063268,0.0,0.0
1358,11700,0.9881705476472998,0.0,0.0
83848,3300,0.7756455654607798,0.0,0.0
107094,13800,0.9783535606272329,0.0,0.0
28009,3300,0.9597992270378872,0.0,0.0
95964,1200,0.970202558809564,0.0,0.0
10499,15900,0.9357771458924766,0.0,0.0
17687,5400,0.863444318026822,0.0,0.0
58224,1200,0.9511638230700452,0.0,0.0
29623,3300,0.9627163922083715,0.0,0.0
89726,20100,0.9758775361588685,0.0,0.0
108078,5400,0.9505411196442999,0.0,0.0
17672,11700,0.9910509450913731,0.0,0.0
57667,7500,0.9865805801449737,0.0,0.0
96623,5700,0.9635249309786759,0.0,0.0
11468,18000,0.9807755278326039,0.0,0.0
58522,7500,0.9758527963901329,0.0,0.0
28510,11700,0.9518077845354492,0.0,0.0
42231,3300,0.9879469913273302,0.0,0.0
5188,18000,0.9268132949530636,0.0,0.0
1168,7500,0.9896927857605088,0.0,0.0
26905,3300,0.7222166887989426,0.0,0.0
100358,15900,0.9912358836799126,0.0,0.0
91370,5400,0.9908983177295919,0.0,0.0
71870,24300,0.97301748382369,0.0,0.0
34383,13800,0.944604763220162,0.0,0.0
59967,24300,0.7076555651090815,0.0,0.0
82259,3300,0.9761534567593939,0.0,0.0
75967,24300,0.988881894207833,0.0,0.0
44344,1200,0.9185484602311728,0.0,0.0
1559,3300,0.9648702897410083,0.0,0.0
14451,9600,0.936478315023788,0.0,0.0
84735,5400,0.9352745046323567,0.0,0.0
6493,3300,0.525767220864111,0.0,0.0
91226,20100,0.9853904373155209,0.0,0.0
52614,30600,0.9523145360270087,0.0,0.0
58602,7500,0.9903254154332223,0.0,0.0
112564,7500,0.9614901520684962,0.0,0.0
13137,9600,0.6647405415640938,0.0,0.0
19504,13800,0.9722883901468278,0.0,0.0
113651,13800,0.963425104608177,0.0,0.0
52224,7500,0.9886201439396859,0.0,0.0
103529,1200,0.9839107031191067,0.0,0.0
19328,1200,0.9654652732907363,0.0,0.0
5702,7500,0.7914397205968423,0.0,0.0
44101,11700,0.9856141076821228,0.0,0.0
107550,3300,0.9494889440891591,0.0,0.0
65857,24300,0.9861715488159719,0.0,0.0
28471,5400,0.9790279096199087,0.0,0.0
40017,15900,0.7772124675955738,0.0,0.0
111431,18000,0.9912075676636674,0.0,0.0
39926,11700,0.7289016927808998,0.0,0.0
85040,13800,0.9837240386592981,0.0,0.0
69654,22200,0.9617091485092948,0.0,0.0
81379,1200,0.9854706313801598,0.0,0.0
47054,1200,0.9913937239428771,0.0,0.0
101396,9600,0.9285668510136261,0.0,0.0
72446,30600,0.9801681272866594,0.0,0.0
54680,3300,0.9667717927839605,0.0,0.0
13381,9600,0.9804549019064802,0.0,0.0
78376,15900,0.9687687079932763,0.0,0.0
46154,3300,0.9835340292452277,0.0,0.0
14389,9600,0.8969329293259666,0.0,0.0
588,20100,0.9883730710522802,0.0,0.0
26462,7500,0.9711688460516137,0.0,0.0
48424,5700,0.93131553076578,0.0,0.0
69773,15900,0.9885930077648305,0.0,0.0
31807,24300,0.9801279787590518,0.0,0.0
49438,45300,0.9715927013407128,0.0,0.0
50779,34800,0.7785054506167737,0.0,0.0
8845,5400,0.9297605117084081,0.0,0.0
38642,11700,0.9077366070007501,0.0,0.0
92104,3300,0.9868313728763758,0.0,0.0
47006,18000,0.9655738083174035,0.0,0.0
46871,11700,0.7867106977511401,0.0,0.0
110247,5400,0.9731520507020491,0.0,0.0
29777,5400,0.9736049681406647,0.0,0.0
105143,3300,0.9378215840265874,0.0,0.0
32679,13800,0.946722582197061,0.0,0.0
1863,9600,0.9876211071785367,0.0,0.0
75196,24300,0.9847071789299094,0.0,0.0
51925,1200,0.9864820049793246,0.0,0.0
96484,9600,0.987776994690973,0.0,0.0
49731,1200,0.9379396466746688,0.0,0.0
32064,5400,0.9907746313066298,0.0,0.0
51685,18000,0.9668343353480178,0.0,0.0
2633,3300,0.9800207324302831,0.0,0.0
103574,15900,0.9698306564672498,0.0,0.0
55706,9600,0.9779257607201479,0.0,0.0
80980,11700,0.8867258241229633,0.0,0.0
14759,22200,0.9370560725962712,0.0,0.0
86850,7500,0.908563346996543,0.0,0.0
61390,9600,0.7842279293568652,0.0,0.0
111540,9600,0.9553600980602229,0.0,0.0
36876,18000,0.977977605131804,0.0,0.0
95980,22200,0.9904937784149204,0.0,0.0
73665,15900,0.9902336892813933,0.0,0.0
53064,9600,0.8503503752986799,0.0,0.0
83752,5700,0.9205244549401493,0.0,0.0
85438,5400,0.963665258043104,0.0,0.0
39302,15900,0.839907464412686,0.0,0.0
73189,20100,0.9874377828301949,0.0,0.0
99877,13800,0.9466241764073489,0.0,0.0
110439,41100,0.974372513898415,0.0,0.0
77825,3300,0.9806346568042814,0.0,0.0
20597,3300,0.9545036727942732,0.0,0.0
110451,20100,0.9782090642566488,0.0,0.0
50682,3300,0.9295801967358217,0.0,0.0
88794,1200,0.9837832646423311,0.0,0.0
53275,3300,0.9883234636617022,0.0,0.0
63309,18000,0.9550362025037161,0.0,0.0
113783,9600,0.9202669894470383,0.0,0.0
40078,20100,0.986608745558616,0.0,0.0
100576,5400,0.9297955580970682,0.0,0.0
59364,3300,0.8866855494509878,0.0,0.0
98408,11700,0.9871977748525225,0.0,0.0
88094,18000,0.9857476672736373,0.0,0.0
41737,20100,0.9840650151601884,0.0,0.0
76677,5700,0.6855375964456547,0.0,0.0
15817,5400,0.9760569158185031,0.0,0.0
53101,3300,0.9104690954213525,0.0,0.0
44936,26400,0.9853949811266073,0.0,0.0
33392,11700,0.9670788258368217,0.0,0.0
108667,5400,0.9842962147740759,0.0,0.0
96998,26400,0.5010589202653807,0.0,0.0
33674,7500,0.9856812360115239,0.0,0.0
5528,5400,0.9051970422286357,0.0,0.0
84034,7500,0.5192944388427174,0.0,0.0
84252,3300,0.986152640757425,0.0,0.0
9218,7500,0.9789811803624773,0.0,0.0
41990,5400,0.9836906812950409,0.0,0.0
15930,9600,0.980853833426661,0.0,0.0
93290,1200,0.985123252500619,0.0,0.0
79178,7500,0.969019267674427,0.0,0.0
4035,20100,0.9435860534125011,0.0,0.0
48039,1200,0.9765868719642489,0.0,0.0
15751,20100,0.9674856032240434,0.0,0.0
73789,11700,0.9817903357396996,0.0,0.0
45671,9600,0.9705666278510927,0.0,0.0
55780,9600,0.9670714791756004,0.0,0.0
60695,11700,0.5270989677377234,0.0,0.0
83665,1200,0.9552884706901641,0.0,0.0
113068,11700,0.9727602567754552,0.0,0.0
73177,5400,0.9874415269468435,0.0,0.0
33671,3300,0.9784615824291115,0.0,0.0
29083,5400,0.989812183604553,0.0,0.0
6093,15900,0.9098873530472215,0.0,0.0
48026,11700,0.9124803677853541,0.0,0.0
17580,7500,0.9899819627430668,0.0,0.0
71816,3300,0.988955231399349,0.0,0.0
19419,1200,0.9621298535651635,0.0,0.0
5406,7500,0.9706307907183942,0.0,0.0
98109,5400,0.9885686251749118,0.0,0.0
26426,9600,0.9904636068489305,0.0,0.0
112543,13800,0.9870978108557731,0.0,0.0
100450,1200,0.9814806913019573,0.0,0.0
40214,5400,0.958621180146687,0.0,0.0
79871,9600,0.9898744717126345,0.0,0.0
80699,7500,0.7319420495602178,0.0,0.0
12992,5400,0.9896780113598252,0.0,0.0
54983,1200,0.9854235821130618,0.0,0.0
66473,13800,0.9849813337239908,0.0,0.0
70760,26400,0.981940659590021,0.0,0.0
36829,5400,0.7877966575999988,0.0,0.0
54630,36900,0.9486570661337098,0.0,0.0
5242,32700,0.9222256996610373,0.0,0.0
87339,9600,0.9405048046249619,0.0,0.0
91110,3300,0.9859088103540993,0.0,0.0
100383,3300,0.9837935562380083,0.0,0.0
7525,18000,0.9773762463619574,0.0,0.0
36293,9600,0.986628684360997,0.0,0.0
7587,11700,0.9911350642122777,0.0,0.0
29969,1200,0.5378061339622608,0.0,0.0
87516,9600,0.9195338427500608,0.0,0.0
41820,9600,0.9190400214242894,0.0,0.0
40862,7500,0.9181293309150341,0.0,0.0
79009,3300,0.958966676421333,0.0,0.0
27273,1200,0.9189973096738606,0.0,0.0
31360,13800,0.9695874060561078,0.0,0.0
40306,1200,0.9877000652633509,0.0,0.0
17223,11700,0.9550597576774319,0.0,0.0
6600,7500,0.9629385158117554,0.0,0.0
50027,39000,0.9832338286718784,0.0,0.0
41708,18000,0.98615999662347,0.0,0.0
21851,18000,0.6317299786296877,0.0,0.0
22311,26400,0.9884766842100454,0.0,0.0
83513,1200,0.8961131529852578,0.0,0.0
46520,7500,0.969634962995935,0.0,0.0
40893,13800,0.9859405950406008,0.0,0.0
26682,18000,0.9883373840657009,0.0,0.0
109626,5400,0.9648203122623339,0.0,0.0
5206,13800,0.991032345726387,0.0,0.0
27010,9600,0.9532292521329572,0.0,0.0
66907,7500,0.9721157421339038,0.0,0.0
96857,20100,0.9537172342109407,0.0,0.0
113401,11700,0.9897512326052138,0.0,0.0
25837,5700,0.9521054840279362,0.0,0.0
14132,5400,0.9617006446611873,0.0,0.0
74877,5400,0.9290125653311125,0.0,0.0
106665,5400,0.9606070459063063,0.0,0.0
66885,5400,0.9797013223708618,0.0,0.0
54711,5700,0.9903852585978066,0.0,0.0
51711,9600,0.9854633821356228,0.0,0.0
53622,18000,0.9879370992437262,0.0,0.0
37803,13800,0.9901084090620157,0.0,0.0
87897,7500,0.934067894012305,0.0,0.0
68877,5700,0.8983835321966107,0.0,0.0
30062,24300,0.9912581927059402,0.0,0.0
98052,3300,0.9886158666983729,0.0,0.0
23896,11700,0.9823523891570578,0.0,0.0
78068,3300,0.9858642791322179,0.0,0.0
12931,13800,0.9644404793843003,0.0,0.0
4449,7500,0.976177444569828,0.0,0.0
13999,3300,0.9057083978459001,0.0,0.0
98639,9600,0.9824253171508291,0.0,0.0
14919,1200,0.963678521270629,0.0,0.0
37736,5700,0.983991118850788,0.0,0.0
18279,11700,0.9882096707037799,0.0,0.0
91894,3300,0.9865471488054939,0.0,0.0
84068,7500,0.975270401317195,0.0,0.0
71536,15900,0.9245767035893044,0.0,0.0
19428,60000,0.9662267695050906,0.0,0.0
110517,7500,0.94871552377854,0.0,0.0
53036,13800,0.9569189650280843,0.0,0.0
101047,15900,0.9841180101755556,0.0,0.0
97064,9600,0.9905671282907766,0.0,0.0
33773,22200,0.9881588326051721,0.0,0.0
94504,5700,0.9186899826976592,0.0,0.0
58616,9600,0.9037549525143077,0.0,0.0
26568,3300,0.9766491147102749,0.0,0.0
30576,3300,0.9331591624329859,0.0,0.0
73158,7500,0.9586084644211376,0.0,0.0
11738,7500,0.9233701603676162,0.0,0.0
86164,3300,0.9902091056029007,0.0,0.0
106226,20100,0.9360067563806171,0.0,0.0
28596,24300,0.9662111632285304,0.0,0.0
45798,9600,0.8744162814770827,0.0,0.0
64010,5400,0.9845289101936929,0.0,0.0
46594,15900,0.9913937239428771,0.0,0.0
49146,3300,0.990684029593847,0.0,0.0
69183,9600,0.948850164030571,0.0,0.0
72132,7500,0.982204435361303,0.0,0.0
40392,5700,0.8978343675478159,0.0,0.0
97915,15900,0.9594826534111068,0.0,0.0
28905,13800,0.9458167728960915,0.0,0.0
78611,24300,0.8809702937703133,0.0,0.0
15834,3300,0.986670546738067,0.0,0.0
39339,20100,0.9362782127127887,0.0,0.0
87845,11700,0.9788498200503019,0.0,0.0
23754,26400,0.9792770922647125,0.0,0.0
82475,7500,0.9886998055233095,0.0,0.0
88570,7500,0.9869831530063417,0.0,0.0
109346,11700,0.9913414937172557,0.0,0.0
80852,18000,0.964129940473175,0.0,0.0
41031,22200,0.969666725838349,0.0,0.0
20348,9600,0.9822423840658228,0.0,0.0
79698,22200,0.9889010444271545,0.0,0.0
112092,5400,0.9879676775838188,0.0,0.0
62344,18000,0.9872462847328182,0.0,0.0
47878,1200,0.7820511288730762,0.0,0.0
25076,7500,0.9377980274659714,0.0,0.0
20678,5400,0.9587654214701394,0.0,0.0
25248,1200,0.983998963365751,0.0,0.0
30378,3300,0.6562229706032979,0.0,0.0
1052,20100,0.8405869504503536,0.0,0.0
43550,7500,0.9913937239428771,0.0,0.0
18180,5400,0.9802702957095555,0.0,0.0
13139,18000,0.9848777505646629,0.0,0.0
47691,5400,0.9844588050005428,0.0,0.0
93157,5400,0.9648707221674994,0.0,0.0
84559,15900,0.9746388789573657,0.0,0.0
103917,11700,0.8140666262058682,0.0,0.0
4020,3300,0.9886497168407031,0.0,0.0
113278,3300,0.984015551662563,0.0,0.0
75640,9600,0.9878567989393159,0.0,0.0
51361,11700,0.9868194376149814,0.0,0.0
72906,3300,0.981729452670853,0.0,0.0
56223,3300,0.6868154361019219,0.0,0.0
39063,7500,0.983133583567036,0.0,0.0
111051,41100,0.9720410612663452,0.0,0.0
113659,18000,0.9650509988233177,0.0,0.0
107662,11700,0.958492387952376,0.0,0.0
97538,18000,0.987278681485787,0.0,0.0
45951,11700,0.9863303514473293,0.0,0.0
27927,28500,0.9849001491142679,0.0,0.0
51563,1200,0.8919028995637531,0.0,0.0
59385,22200,0.9829781917560919,0.0,0.0
94438,13800,0.9725617271563519,0.0,0.0
66594,5400,0.9879282818880948,0.0,0.0
60360,5400,0.532081191390708,0.0,0.0
67926,13800,0.9738509199178877,0.0,0.0
47664,13800,0.829465644537395,0.0,0.0
3521,18000,0.9455306086570612,0.0,0.0
59158,1200,0.9641621589703253,0.0,0.0
49397,30600,0.9854372813345238,0.0,0.0
74657,28500,0.9827637120059658,0.0,0.0
103315,18000,0.9884222964744916,0.0,0.0
2498,13800,0.9887783404869668,0.0,0.0
23093,11700,0.990759965945176,0.0,0.0
21697,5700,0.9892465454840702,0.0,0.0
25641,3300,0.9348678159419835,0.0,0.0
30933,7500,0.9234901112073802,0.0,0.0
63840,7500,0.9806688580991608,0.0,0.0
13674,24300,0.9859097924897428,0.0,0.0
57514,60000,0.9883821690941464,0.0,0.0
101894,7500,0.9910574789467819,0.0,0.0
19413,5400,0.9878991170486469,0.0,0.0
55274,20100,0.9437923740819457,0.0,0.0
71652,5700,0.9269480837434941,0.0,0.0
15773,1200,0.97873254566603,0.0,0.0
58475,47400,0.782739764904386,0.0,0.0
98542,20100,0.5479688547678204,0.0,0.0
84647,3300,0.979588135800037,0.0,0.0
41563,3300,0.6747810101215167,0.0,0.0
22656,9600,0.9846816589938517,0.0,0.0
15101,9600,0.9680678855706494,0.0,0.0
99080,1200,0.9900701376601956,0.0,0.0
87332,20100,0.9624082870734815,0.0,0.0
108003,5400,0.9786665451193854,0.0,0.0
110695,5400,0.9802797792408313,0.0,0.0
13055,9600,0.7238862781660513,0.0,0.0
54495,7500,0.9083463620890107,0.0,0.0
13748,7500,0.9871469472643513,0.0,0.0
61412,20100,0.9879165391156525,0.0,0.0
90252,5400,0.9088330086922786,0.0,0.0
25210,26400,0.9322766943666829,0.0,0.0
27804,1200,0.9888469991089537,0.0,0.0
50342,11700,0.9861516858480157,0.0,0.0
84521,18000,0.9876477369460682,0.0,0.0
60603,5400,0.9882843165343661,0.0,0.0
20282,11700,0.9899569400372832,0.0,0.0
76277,9600,0.7919264361363557,0.0,0.0
13685,3300,0.9576846325015794,0.0,0.0
96788,7500,0.9579890074403609,0.0,0.0
31868,7500,0.9817875864203839,0.0,0.0
101657,7500,0.974996831751745,0.0,0.0
7622,5400,0.3439854562954117,0.0,0.0
39161,9600,0.9673483098581165,0.0,0.0
58881,7500,0.6258310269008003,0.0,0.0
53451,3300,0.9888618569352882,0.0,0.0
89952,1200,0.9069112280544872,0.0,0.0
10917,7500,0.922048989463739,0.0,0.0
99442,5400,0.9868684221111387,0.0,0.0
28715,5400,0.9790926075200139,0.0,0.0
34509,24300,0.9341325693127268,0.0,0.0
40658,5400,0.9801155411441191,0.0,0.0
98776,24300,0.9833917808147404,0.0,0.0
29044,1200,0.8850025641919466,0.0,0.0
27108,5400,0.9758686767923352,0.0,0.0
60161,1200,0.8870575896866525,0.0,0.0
17382,13800,0.9885181538979725,0.0,0.0
94362,5400,0.9739819933487003,0.0,0.0
91675,5400,0.39116442361927445,0.0,0.0
95468,24300,0.948720308027367,0.0,0.0
14954,11700,0.9541523528597193,0.0,0.0
104459,13800,0.9814922060336124,0.0,0.0
11910,32700,0.9869279129074345,0.0,0.0
67328,11700,0.9900284991678102,0.0,0.0
50385,11700,0.9863156513878074,0.0,0.0
46334,9600,0.9657613538950798,0.0,0.0
8360,55800,0.987043239417963,0.0,0.0
60027,9600,0.9424158522156189,0.0,0.0
62569,5400,0.9836286496717488,0.0,0.0
109485,15900,0.9904826697852416,0.0,0.0
9100,32700,0.960339916921151,0.0,0.0
29955,15900,0.9864682527851092,0.0,0.0
95316,22200,0.9886541160817512,0.0,0.0
40986,20100,0.9857783757278217,0.0,0.0
13762,22200,0.9124057347776428,0.0,0.0
53233,7500,0.9178706848444946,0.0,0.0
50099,5400,0.9889805223153805,0.0,0.0
12089,1200,0.9681318277772657,0.0,0.0
109823,22200,0.9857615903567635,0.0,0.0
63613,22200,0.9862686314989545,0.0,0.0
79554,7500,0.9153151452152494,0.0,0.0
21759,7500,0.9839489471154336,0.0,0.0
26159,3300,0.9865202182808079,0.0,0.0
61852,15900,0.7732154276524384,0.0,0.0
85570,7500,0.49259116294697947,0.0,0.0
17314,9600,0.9751622382272034,0.0,0.0
7627,3300,0.9586770329978517,0.0,0.0
16288,9600,0.9856933407986518,0.0,0.0
66353,5700,0.807073929677682,0.0,0.0
84973,3300,0.9867109628080777,0.0,0.0
74457,15900,0.9703513379886679,0.0,0.0
97910,3300,0.9875434479182031,0.0,0.0
45225,9600,0.9745405957376616,0.0,0.0
51262,22200,0.986950341828516,0.0,0.0
26469,9600,0.9779537140204462,0.0,0.0
62014,1200,0.9808428809683016,0.0,0.0
83127,5400,0.9842203485059317,0.0,0.0
10711,3300,0.897699267109503,0.0,0.0
30623,3300,0.9886555372793846,0.0,0.0
13344,5400,0.9887410271586624,0.0,0.0
57914,1200,0.9898996977953166,0.0,0.0
63234,5700,0.9918304131618283,0.0,0.0
45724,18000,0.7250540634756938,0.0,0.0
14592,5400,0.9760136781388521,0.0,0.0
93681,5400,0.9706841404932606,0.0,0.0
89157,5400,0.9795978122665646,0.0,0.0
174,30600,0.9908569056666676,0.0,0.0
90114,32700,0.9808448368646048,0.0,0.0
2101,22200,0.9275285635676345,0.0,0.0
80238,7500,0.9403790456011742,0.0,0.0
51773,3300,0.979588135800037,0.0,0.0
34367,9600,0.9765879014948534,0.0,0.0
44991,5700,0.9735202359733609,0.0,0.0
59535,5700,0.945330111579178,0.0,0.0
80863,3300,0.9868172226254538,0.0,0.0
70292,1200,0.9757724814180746,0.0,0.0
109568,1200,0.9861570684500953,0.0,0.0
96135,30600,0.9632077118571276,0.0,0.0
14807,9600,0.9852371340922008,0.0,0.0
108265,9600,0.8957865903159731,0.0,0.0
79252,20100,0.9824066639228091,0.0,0.0
4795,7500,0.8875864096038999,0.0,0.0
47729,3300,0.9877914033696055,0.0,0.0
93275,18000,0.9765830969211596,0.0,0.0
111398,11700,0.8509424952439463,0.0,0.0
70810,1200,0.9851797643196822,0.0,0.0
42608,11700,0.913126660550632,0.0,0.0
60030,11700,0.987411301243458,0.0,0.0
105545,18000,0.9843844559306012,0.0,0.0
55253,1200,0.6036490603243679,0.0,0.0
71684,5400,0.9877914033696055,0.0,0.0
85186,13800,0.9507598799097825,0.0,0.0
10817,22200,0.990475407515339,0.0,0.0
87759,11700,0.9745809344341326,0.0,0.0
102116,1200,0.7667437117341579,0.0,0.0
41889,5400,0.9874287824553326,0.0,0.0
19085,5400,0.9511836134223318,0.0,0.0
17683,15900,0.39284607563264395,0.0,0.0
12987,20100,0.9493770502214695,0.0,0.0
81375,11700,0.9664684962888346,0.0,0.0
64299,11700,0.7188960165400743,0.0,0.0
9174,32700,0.7623396885950409,0.0,0.0
90016,18000,0.9831430201316256,0.0,0.0
52662,11700,0.9673278523460069,0.0,0.0
88976,1200,0.9097322107997534,0.0,0.0
113649,20100,0.9809357304534937,0.0,0.0
44793,9600,0.9814408551059114,0.0,0.0
90523,18000,0.9874765126667565,0.0,0.0
5549,15900,0.9868976614686461,0.0,0.0
89103,13800,0.9884158290975068,0.0,0.0
732,11700,0.9756692794186571,0.0,0.0
64730,47400,0.970711232997621,0.0,0.0
11428,26400,0.9699555820985839,0.0,0.0
82711,1200,0.7153602912185851,0.0,0.0
78320,7500,0.9872376475589544,0.0,0.0
61040,18000,0.9835388417282548,0.0,0.0
45038,9600,0.9764928378363845,0.0,0.0
35191,7500,0.41018587339380286,0.0,0.0
4560,5400,0.9903282159099123,0.0,0.0
104779,9600,0.9527261266061663,0.0,0.0
73826,5700,0.9898161695435791,0.0,0.0
93576,24300,0.9888216985861343,0.0,0.0
11078,7500,0.9473120282084526,0.0,0.0
42600,1200,0.8734951402622443,0.0,0.0
52220,5400,0.9371829471552955,0.0,0.0
106528,5400,0.9884420916301787,0.0,0.0
54563,9600,0.9463482195003415,0.0,0.0
106388,3300,0.9883836901391893,0.0,0.0
79838,5700,0.978569959386739,0.0,0.0
